Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	lunch sync over regular meeting syncs	9	2	1	Human 1	8, 9
2	2	4	with the same team	5	2	1	Human 1	4, 5
3	1	2	the same	4	3	1	Human 2	3, 4, 5
2	2	2	have been	5	2	1	Human 1	4, 5
2	1	2	with the	5	2	1	Human 1	4, 5
2	2	2	your first	3	2	1	Human 1	2, 3
7	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 8, 11, 12
6	3	1	the	7	9	1	Human 2	3, 4, 5, 7, 10, 11
5	5	1	for	5	8	1	Human 1	4, 5, 7, 9, 11
5	5	1	i	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	like	3	8	1	Human 1	2, 3, 5, 6, 9
4	4	1	to	5	10	1	Human 1	2, 5, 7, 11
4	2	1	with	7	8	1	Human 1	4, 5, 7, 11
4	2	1	your	5	6	1	Human 1	2, 3, 5, 7
3	1	1	have	9	6	1	Human 1	4, 5, 9
3	1	1	over	9	6	2	Human 1	4, 8, 9
2	2	1	company	5	2	1	Human 1	4, 5
2	2	1	do	8	6	1	Human 2	3, 8
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	menu	11	2	1	Human 1	10, 11
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	time	7	6	1	Human 1	2, 7
2	2	1	years	5	2	1	Human 1	4, 5

