Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	ice cream would	3	Human 2	5, 7
3	2	ice cream	5	Human 2	5, 7, 9
3	2	that's a	5	Human 2	3, 5, 7
2	2	and tasty	5	Human 2	3, 7
6	1	and	11	Human 2	3, 5, 7, 9, 11, 13
5	1	the	13	Human 2	1, 7, 9, 11, 13
4	1	a	9	Human 2	3, 5, 7, 11
4	1	of	13	Human 2	1, 3, 11, 13
4	1	that's	9	Human 2	3, 5, 7, 11
4	1	would	13	Human 2	1, 5, 7, 13
3	1	cream	5	Human 2	5, 7, 9
3	1	with	5	Human 2	3, 5, 7
2	1	afterlife	3	Human 2	9, 11
2	1	an	9	Human 2	5, 13
2	1	be	5	Human 2	1, 5
2	1	choice	3	Human 2	3, 5
2	1	one	5	Human 2	1, 5
2	1	stirfry	3	Human 2	3, 5
2	1	you	13	Human 2	1, 13

