Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	that's great ! it can be	5	Human 2	5, 9
2	3	can be good	11	Human 2	5, 15
5	1	the	11	Human 2	5, 7, 9, 13, 15
4	1	and	9	Human 2	5, 9, 11, 13
4	1	can	13	Human 2	3, 5, 9, 15
4	1	fun	11	Human 2	5, 11, 13, 15
4	1	good	11	Human 2	5, 11, 13, 15
4	1	to	11	Human 2	5, 9, 13, 15
4	1	you	13	Human 2	3, 5, 13, 15
3	1	from	7	Human 2	9, 13, 15
3	1	going	15	Human 2	1, 3, 15
3	1	great	11	Human 2	5, 9, 15
3	1	it	9	Human 2	1, 5, 9
3	1	movie	7	Human 2	7, 9, 13
3	1	your	7	Human 2	7, 11, 13
2	1	are	3	Human 2	13, 15
2	1	been	3	Human 2	11, 13
2	1	have	5	Human 2	5, 9
2	1	here	3	Human 2	13, 15
2	1	how	3	Human 2	3, 5
2	1	how's	11	Human 2	1, 11
2	1	i	13	Human 2	3, 15
2	1	like	3	Human 2	13, 15
2	1	too	5	Human 2	11, 15
2	1	was	11	Human 2	5, 15
2	1	winter	3	Human 2	13, 15

