Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i still can't play them	13	2	1	Human 1	12, 13
3	3	2	. just	10	11	1	Human 2	3, 10, 13
2	2	2	, you	14	8	1	Human 2	7, 14
2	2	2	bit of	11	2	1	Human 1	10, 11
2	2	2	do you	6	2	1	Human 2	5, 6
2	2	2	for a	12	6	1	Human 2	7, 12
2	2	2	i play	15	6	1	Human 1	10, 15
2	2	2	like the	14	2	1	Human 2	13, 14
2	2	2	my first	13	4	1	Human 1	10, 13
2	1	2	play them	13	2	1	Human 1	12, 13
2	2	2	pretty much	15	2	1	Human 1	14, 15
2	2	2	this week	11	2	1	Human 1	10, 11
2	2	2	video creation	5	4	1	Human 1	2, 5
2	2	2	you are	8	2	1	Human 2	7, 8
2	2	2	you can	15	2	1	Human 1	14, 15
2	2	2	you know	15	2	1	Human 1	14, 15
8	6	1	for	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
8	5	1	i	10	11	3	Human 2	5, 7, 9, 10, 11, 12, 13, 15
8	7	1	the	3	14	1	Human 1	2, 3, 7, 9, 12, 13, 14, 15
8	3	1	you	5	12	1	Human 1	4, 5, 6, 7, 8, 9, 14, 15
7	6	1	a	8	12	3	Human 2	3, 5, 7, 8, 11, 12, 14
5	2	1	just	11	13	1	Human 2	3, 10, 11, 13, 15
5	5	1	to	4	10	1	Human 2	3, 4, 5, 7, 12
4	2	1	are	9	6	1	Human 2	7, 8, 9, 12
4	4	1	going	3	8	1	Human 1	2, 3, 5, 9
4	4	1	guitar	11	6	1	Human 1	10, 11, 13, 15
3	1	1	can	14	7	1	Human 2	9, 14, 15
3	3	1	chords	13	4	1	Human 1	12, 13, 15
3	3	1	it	11	9	1	Human 1	4, 11, 12
3	1	1	like	15	3	1	Human 2	13, 14, 15
3	3	1	music	9	6	1	Human 1	6, 9, 11
3	1	1	of	11	6	2	Human 1	6, 10, 11
3	1	1	pretty	14	13	1	Human 2	3, 14, 15
3	1	1	them	14	3	1	Human 1	12, 13, 14
3	1	1	this	13	4	1	Human 1	10, 11, 13
3	3	1	time	12	7	1	Human 2	7, 12, 13
3	1	1	video	3	4	1	Human 1	2, 3, 5
3	3	1	what	5	3	1	Human 1	4, 5, 6
2	2	1	got	11	2	1	Human 1	10, 11
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	rockstar	9	2	1	Human 1	8, 9
2	2	1	use	5	2	1	Human 1	4, 5
2	2	1	whoa	7	4	1	Human 1	4, 7
2	2	1	yes	13	2	1	Human 1	12, 13

