Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. have you	10	2	1	Human 2	9, 10
2	2	3	the environment and	9	2	1	Human 1	8, 9
3	1	2	have you	9	9	1	Human 1	2, 9, 10
2	2	2	depending on	13	2	1	Human 1	12, 13
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	it .	12	4	1	Human 2	9, 12
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	tried them	11	2	1	Human 1	10, 11
9	6	1	have	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 12, 13
8	8	1	i	8	11	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13
7	7	1	a	6	11	1	Human 2	3, 6, 7, 8, 10, 11, 13
7	5	1	and	5	8	1	Human 1	4, 5, 6, 7, 8, 9, 11
7	2	1	you	5	11	2	Human 1	2, 4, 5, 7, 9, 10, 12
6	6	1	of	9	7	2	Human 1	6, 8, 9, 10, 11, 12
5	5	1	i'm	6	6	2	Human 2	3, 5, 6, 7, 8
4	3	1	it	9	7	2	Human 1	6, 8, 9, 12
4	3	1	the	9	6	1	Human 1	8, 9, 12, 13
3	3	1	can	12	9	1	Human 2	5, 12, 13
3	3	1	eat	4	3	1	Human 2	3, 4, 5
3	3	1	food	12	8	2	Human 2	5, 9, 12
3	3	1	it's	12	6	2	Human 2	7, 9, 12
3	3	1	lunch	3	5	1	Human 1	2, 3, 6
3	1	1	on	12	5	1	Human 2	9, 12, 13
2	1	1	are	11	2	1	Human 1	10, 11
2	2	1	considering	7	2	1	Human 1	6, 7
2	1	1	them	11	2	1	Human 1	10, 11
2	1	1	they	11	2	1	Human 1	10, 11
2	2	1	vegetarian	7	2	1	Human 1	6, 7

