Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. it's a	12	4	1	Human 2	9, 12
3	1	2	. it's	9	7	1	Human 1	6, 9, 12
3	3	2	spartan race	7	4	1	Human 1	6, 7, 9
2	2	2	a good	15	4	1	Human 1	12, 15
2	2	2	improvements in	3	2	1	Human 1	2, 3
2	2	2	sporting events	5	2	1	Human 1	4, 5
2	2	2	training ground	15	2	1	Human 1	14, 15
2	2	2	up for	11	2	1	Human 1	10, 11
9	7	1	in	4	13	1	Human 1	2, 3, 4, 5, 7, 10, 11, 12, 14
7	5	1	a	12	13	3	Human 2	3, 7, 9, 12, 13, 14, 15
7	7	1	i	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
7	7	1	the	5	12	1	Human 1	4, 5, 7, 9, 12, 13, 15
5	3	1	for	13	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	it's	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	you	7	11	1	Human 1	4, 7, 12, 13, 14
4	4	1	and	7	8	1	Human 1	6, 7, 9, 13
4	4	1	like	6	7	1	Human 2	3, 6, 8, 9
4	4	1	of	12	8	3	Human 2	5, 9, 11, 12
4	4	1	time	3	13	1	Human 1	2, 3, 12, 14
4	4	1	to	5	10	1	Human 1	4, 5, 11, 13
4	3	1	training	13	4	1	Human 1	12, 13, 14, 15
3	3	1	any	5	4	2	Human 1	2, 4, 5
3	3	1	can	13	4	1	Human 1	12, 13, 15
3	3	1	challenging	7	4	1	Human 1	6, 7, 9
3	1	1	events	11	8	1	Human 1	4, 5, 11
3	3	1	not	6	7	1	Human 2	5, 6, 11
3	3	1	planning	5	10	1	Human 1	4, 5, 13
3	1	1	race	7	4	1	Human 1	6, 7, 9
3	3	1	which	15	10	2	Human 1	6, 12, 15
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	are	15	12	1	Human 1	4, 15
2	2	1	marathons	6	4	1	Human 2	3, 6
2	2	1	obstacle	9	4	1	Human 1	6, 9
2	2	1	see	7	4	1	Human 1	4, 7
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	with	14	2	1	Human 2	13, 14
2	2	1	workout	13	2	1	Human 1	12, 13

