Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	about survivors	16	4	1	Human 2	13, 16
2	2	2	deeply hidden	7	2	1	Human 1	6, 7
2	2	2	sean carroll	15	10	1	Human 1	6, 15
2	2	2	you have	7	4	1	Human 1	4, 7
7	5	1	about	8	12	1	Human 2	5, 8, 10, 11, 13, 15, 16
7	7	1	i	10	15	3	Human 2	3, 5, 9, 10, 14, 15, 17
7	5	1	you	4	13	1	Human 2	3, 4, 5, 7, 8, 13, 15
6	4	1	sean	7	12	1	Human 1	6, 7, 9, 13, 15, 17
5	5	1	the	12	11	2	Human 2	7, 11, 12, 13, 17
5	5	1	to	4	14	1	Human 2	3, 4, 5, 11, 16
4	4	1	a	5	11	1	Human 1	4, 5, 12, 14
4	2	1	have	5	6	1	Human 1	4, 5, 7, 9
4	2	1	survivors	13	6	1	Human 1	12, 13, 16, 17
3	3	1	how	11	5	1	Human 1	8, 11, 12
2	2	1	can't	16	2	1	Human 2	15, 16
2	2	1	in	16	4	1	Human 2	13, 16
2	2	1	is	13	4	1	Human 1	10, 13
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	scifi	9	2	1	Human 1	8, 9
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	such	13	2	1	Human 1	12, 13
2	2	1	tv	15	2	1	Human 1	14, 15
2	2	1	week	3	2	1	Human 1	2, 3

