Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cannot fly 24	15	4	1	Human 1	12, 15
2	2	3	the world from	9	2	1	Human 1	8, 9
2	2	3	your day going	2	2	1	Human 2	1, 2
4	4	2	i've been	5	8	1	Human 1	4, 5, 9, 11
3	3	2	. how	7	7	1	Human 1	2, 7, 8
3	3	2	reading papers	9	8	1	Human 1	4, 9, 11
3	3	2	social media	9	4	1	Human 1	8, 9, 11
3	1	2	world from	11	4	1	Human 1	8, 9, 11
2	2	2	attending meetings	11	8	1	Human 1	4, 11
2	2	2	breathing with	15	4	1	Human 1	12, 15
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	during work	9	4	1	Human 1	6, 9
2	2	2	etc .	7	4	1	Human 1	4, 7
2	2	2	how about	8	6	1	Human 2	3, 8
2	2	2	that money	17	2	1	Human 1	16, 17
2	2	2	with a	12	8	1	Human 2	5, 12
2	2	2	with me	17	2	1	Human 1	16, 17
10	10	1	you	8	16	1	Human 2	3, 8, 10, 11, 12, 13, 15, 16, 17, 18
7	7	1	and	5	14	1	Human 1	4, 5, 6, 7, 9, 11, 17
6	6	1	i	7	13	3	Human 1	2, 4, 6, 7, 12, 14
5	1	1	been	7	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	going	10	13	1	Human 2	1, 2, 10, 11, 13
5	5	1	mostly	7	8	1	Human 1	4, 7, 8, 9, 11
5	3	1	your	3	13	1	Human 2	1, 2, 3, 12, 13
4	2	1	about	9	9	1	Human 2	3, 8, 9, 11
4	2	1	day	7	14	1	Human 2	1, 2, 7, 14
4	4	1	diving	13	6	1	Human 1	12, 13, 15, 17
4	2	1	meetings	7	8	1	Human 1	4, 7, 9, 11
4	4	1	places	11	6	1	Human 1	10, 11, 14, 15
4	4	1	see	7	12	1	Human 1	6, 7, 11, 17
4	2	1	that	13	6	1	Human 1	12, 13, 16, 17
4	2	1	the	11	10	1	Human 1	8, 9, 11, 17
4	4	1	to	4	8	1	Human 2	3, 4, 5, 10
4	4	1	went	13	6	1	Human 1	12, 13, 15, 17
4	2	1	work	6	5	1	Human 2	5, 6, 7, 9
3	1	1	a	18	14	1	Human 2	5, 12, 18
3	3	1	after	13	4	1	Human 1	12, 13, 15
3	1	1	attending	9	8	1	Human 1	4, 9, 11
3	3	1	australia	13	4	1	Human 1	12, 13, 15
3	1	1	can	17	4	1	Human 1	14, 15, 17
3	1	1	during	7	4	1	Human 1	6, 7, 9
3	1	1	etc	9	6	1	Human 1	4, 7, 9
3	3	1	just	17	6	2	Human 1	12, 14, 17
3	1	1	me	16	11	1	Human 2	7, 16, 17
3	3	1	met	13	4	1	Human 1	12, 13, 15
3	3	1	on	5	7	1	Human 1	2, 5, 8
3	2	1	papers	9	8	1	Human 1	4, 9, 11
3	1	1	reading	9	8	1	Human 1	4, 9, 11
3	3	1	saving	9	4	1	Human 1	8, 9, 11
3	3	1	someone	13	4	1	Human 1	12, 13, 15
3	3	1	sometimes	7	4	1	Human 1	6, 7, 9
3	3	1	things	7	4	1	Human 1	6, 7, 9
3	3	1	what	11	8	1	Human 1	10, 11, 17
3	3	1	would	7	7	1	Human 1	4, 7, 10
3	3	1	writing	9	8	1	Human 1	4, 9, 11
2	2	1	<redacted_term>	13	2	1	Human 1	12, 13
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	amazing	15	2	1	Human 1	14, 15
2	2	1	apparently	15	4	1	Human 1	12, 15
2	2	1	because	15	4	1	Human 1	12, 15
2	2	1	cylinder	15	4	1	Human 1	12, 15
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	love	5	2	1	Human 1	4, 5
2	2	1	lucky	5	2	1	Human 1	4, 5
2	2	1	share	16	14	1	Human 2	3, 16
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	such	15	2	1	Human 1	14, 15
2	2	1	when	17	6	1	Human 1	12, 17
2	2	1	you're	17	14	1	Human 1	4, 17

