Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	have you been to	13	2	1	Human 1	12, 13
3	1	3	have you been	14	3	1	Human 1	12, 13, 14
3	3	2	at home	3	4	1	Human 1	2, 3, 5
3	3	2	you like	16	15	1	Human 2	3, 16, 17
2	2	2	! where	14	8	1	Human 2	7, 14
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	japan ?	13	6	1	Human 1	8, 13
2	2	2	mountain view	7	2	1	Human 1	6, 7
9	3	1	you	4	15	1	Human 2	3, 4, 5, 7, 12, 13, 14, 16, 17
6	6	1	i	6	14	1	Human 2	5, 6, 10, 13, 15, 18
6	6	1	in	6	14	1	Human 2	5, 6, 7, 8, 11, 18
5	4	1	is	6	6	1	Human 2	5, 6, 7, 9, 10
4	1	1	been	15	4	1	Human 1	12, 13, 14, 15
4	1	1	have	15	4	1	Human 1	12, 13, 14, 15
4	2	1	japan	9	8	2	Human 1	6, 8, 9, 13
4	4	1	just	9	14	1	Human 1	2, 9, 13, 15
4	3	1	where	7	11	2	Human 1	4, 6, 7, 14
3	2	1	a	10	3	1	Human 2	9, 10, 11
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
3	3	1	the	13	6	1	Human 1	12, 13, 17
3	1	1	to	12	9	1	Human 2	5, 12, 13
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	work	5	2	1	Human 1	4, 5

