Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	a lot of different kinds	15	2	1	Human 1	14, 15
3	3	2	really ?	9	6	1	Human 1	6, 9, 11
8	8	1	i	5	14	1	Human 1	2, 5, 7, 8, 10, 12, 14, 15
5	3	1	a	15	12	4	Human 1	4, 8, 10, 14, 15
5	5	1	do	12	12	2	Human 2	3, 5, 12, 13, 14
5	2	1	really	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	so	11	10	3	Human 1	2, 4, 8, 11
4	4	1	to	4	13	1	Human 2	3, 4, 8, 15
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	from	15	14	2	Human 1	2, 8, 15
3	1	1	of	15	12	2	Human 1	4, 14, 15
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	doing	8	2	1	Human 2	7, 8
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	7	4	1	Human 1	4, 7
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	the	5	2	1	Human 1	4, 5
2	2	1	what	11	4	1	Human 1	8, 11

