Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	you get there soon	5	Human 2	9, 13
2	3	hope you get	3	Human 2	11, 13
3	2	for the	13	Human 2	1, 9, 13
2	2	! hope	3	Human 2	9, 11
2	2	! i	3	Human 2	5, 7
2	2	get some	9	Human 2	3, 11
2	2	hope your	3	Human 2	7, 9
2	2	your hiking	5	Human 2	7, 11
5	1	hiking	9	Human 2	3, 5, 7, 9, 11
5	1	you	11	Human 2	3, 7, 9, 11, 13
4	1	the	13	Human 2	1, 5, 9, 13
4	1	your	7	Human 2	7, 9, 11, 13
3	1	are	5	Human 2	5, 7, 9
3	1	some	9	Human 2	3, 5, 11
2	1	drive	3	Human 2	11, 13
2	1	good	5	Human 2	7, 11
2	1	have	3	Human 2	3, 5
2	1	is	5	Human 2	3, 7
2	1	on	3	Human 2	11, 13
2	1	plans	5	Human 2	1, 5
2	1	very	3	Human 2	7, 9
2	1	weekend	7	Human 2	1, 7

