Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a tv show	15	2	1	Human 1	14, 15
2	2	3	by sean carroll	15	10	1	Human 1	6, 15
3	3	2	deeply hidden	7	12	1	Human 1	6, 7, 17
3	1	2	sean carroll	9	10	1	Human 1	6, 9, 15
8	7	1	a	9	14	1	Human 1	4, 9, 11, 12, 13, 14, 15, 17
7	7	1	the	12	15	4	Human 2	3, 7, 9, 11, 12, 13, 17
6	3	1	deeply	11	12	1	Human 1	6, 7, 11, 13, 15, 17
6	6	1	to	5	14	1	Human 1	4, 5, 7, 9, 16, 17
5	5	1	i	10	12	2	Human 2	3, 5, 10, 13, 14
4	4	1	about	8	10	1	Human 2	7, 8, 10, 16
4	4	1	is	11	6	1	Human 1	10, 11, 13, 15
4	4	1	you	5	6	1	Human 1	4, 5, 8, 9
3	1	1	by	17	12	1	Human 1	6, 15, 17
3	3	1	do	4	10	1	Human 2	3, 4, 12
3	3	1	in	16	14	2	Human 2	3, 7, 16
3	3	1	like	14	9	1	Human 2	9, 14, 17
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	it	17	8	1	Human 1	10, 17
2	2	1	same	4	2	1	Human 2	3, 4
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	such	12	8	1	Human 2	5, 12

