Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you talking about	13	12	1	Human 1	2, 13
3	1	2	talking about	3	12	1	Human 1	2, 3, 13
2	2	2	but not	17	4	1	Human 1	14, 17
2	2	2	i like	16	12	1	Human 2	5, 16
2	2	2	like a	17	2	1	Human 1	16, 17
2	2	2	mellow style	15	4	1	Human 1	12, 15
6	4	1	you	3	16	1	Human 1	2, 3, 13, 15, 16, 17
5	4	1	i	16	17	3	Human 2	1, 5, 9, 16, 17
5	3	1	not	9	12	1	Human 1	6, 9, 11, 14, 17
5	5	1	what	3	12	1	Human 1	2, 3, 9, 12, 13
4	2	1	a	16	9	2	Human 2	9, 11, 16, 17
4	1	1	about	16	15	1	Human 1	2, 3, 13, 16
4	2	1	are	3	12	1	Human 1	2, 3, 7, 13
4	2	1	like	16	13	2	Human 2	5, 11, 16, 17
4	2	1	style	13	6	1	Human 1	12, 13, 15, 17
4	1	1	talking	2	13	1	Human 2	1, 2, 3, 13
3	3	1	all	14	17	1	Human 2	1, 14, 17
3	1	1	but	15	4	1	Human 1	14, 15, 17
3	3	1	favorite	5	4	1	Human 1	4, 5, 7
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	yes	17	4	2	Human 1	14, 16, 17
2	2	1	group	5	2	1	Human 1	4, 5
2	2	1	has	14	4	1	Human 2	11, 14
2	2	1	me	17	2	1	Human 1	16, 17
2	2	1	some	15	2	1	Human 1	14, 15

