Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	that should be fine	11	2	1	Human 1	10, 11
2	2	4	your day going ?	5	4	1	Human 1	2, 5
2	2	3	drive to work	11	4	1	Human 1	8, 11
2	2	3	how's your day	7	6	1	Human 1	2, 7
2	2	3	sounds good .	11	4	1	Human 1	8, 11
4	2	2	to work	9	8	2	Human 1	4, 8, 9, 11
3	3	2	the way	9	6	2	Human 1	4, 8, 9
2	2	2	last night	13	4	1	Human 1	10, 13
2	2	2	lol .	13	8	1	Human 1	6, 13
2	2	2	now .	7	2	1	Human 1	6, 7
2	2	2	the mechanic	7	2	1	Human 1	6, 7
2	2	2	work today	11	4	1	Human 1	8, 11
9	5	1	the	4	11	1	Human 2	3, 4, 6, 7, 8, 9, 10, 11, 13
7	7	1	i	9	10	2	Human 1	4, 6, 9, 10, 11, 12, 13
7	6	1	to	4	10	1	Human 2	3, 4, 6, 8, 9, 11, 12
6	5	1	that	7	8	1	Human 1	6, 7, 9, 10, 11, 13
5	2	1	day	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	you	8	11	1	Human 2	3, 8, 9, 10, 13
5	2	1	your	9	11	1	Human 1	2, 5, 7, 9, 12
4	4	1	and	7	8	1	Human 1	4, 7, 9, 11
4	2	1	be	11	6	3	Human 1	6, 8, 10, 11
4	2	1	going	3	6	1	Human 1	2, 3, 5, 7
4	3	1	good	8	9	1	Human 2	3, 8, 9, 11
3	3	1	don't	9	4	1	Human 1	8, 9, 11
3	1	1	drive	9	4	1	Human 1	8, 9, 11
3	3	1	far	12	8	2	Human 2	5, 7, 12
3	1	1	lol	9	8	1	Human 1	6, 9, 13
3	3	1	out	6	7	1	Human 2	3, 6, 9
3	1	1	should	10	5	1	Human 2	7, 10, 11
3	1	1	sounds	9	4	1	Human 1	8, 9, 11
2	2	1	appreciate	13	2	1	Human 1	12, 13
2	2	1	but	13	2	1	Human 1	12, 13
2	2	1	catch	11	2	1	Human 1	10, 11
2	2	1	game	13	4	1	Human 1	10, 13
2	2	1	haha	13	2	1	Human 1	12, 13
2	2	1	here	9	2	1	Human 1	8, 9
2	2	1	it	9	6	1	Human 1	4, 9
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	time	11	4	1	Human 1	8, 11
2	2	1	up	11	4	1	Human 1	8, 11

