Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	9	i'm just an ai , i don't have personal	7	Human 2	5, 11
3	8	i'm just an ai , i don't have	7	Human 2	5, 7, 11
2	4	here to help you	5	Human 2	3, 7
3	3	to help you	5	Human 2	3, 5, 7
4	2	i'm just	9	Human 2	3, 5, 7, 11
2	2	, but	7	Human 2	5, 11
2	2	have the	7	Human 2	7, 13
6	1	to	13	Human 2	1, 3, 5, 7, 9, 13
6	1	you	13	Human 2	1, 3, 5, 7, 9, 13
5	1	have	11	Human 2	3, 5, 7, 11, 13
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
5	1	just	9	Human 2	3, 5, 7, 9, 11
4	1	or	9	Human 2	3, 5, 7, 11
3	1	with	13	Human 2	1, 3, 13
2	1	a	5	Human 2	1, 5
2	1	can	9	Human 2	3, 11
2	1	if	3	Human 2	11, 13
2	1	it's	13	Human 2	1, 13
2	1	on	3	Human 2	11, 13

