Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, i don't have	10	7	2	Human 2	5, 7, 10, 11
2	2	2	! it's	12	12	1	Human 2	1, 12
2	2	2	. i	13	6	1	Human 1	8, 13
2	2	2	. what	12	10	1	Human 2	3, 12
2	2	2	i can	11	6	1	Human 1	6, 11
2	2	2	like to	13	10	1	Human 1	4, 13
2	2	2	today ?	3	2	1	Human 1	2, 3
10	8	1	to	2	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 10, 13
8	1	1	i	6	11	2	Human 2	3, 5, 6, 7, 8, 10, 11, 13
7	7	1	just	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
7	7	1	the	7	9	1	Human 1	6, 7, 8, 10, 12, 13, 14
7	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 13
6	2	1	have	10	11	3	Human 2	3, 5, 7, 10, 11, 13
6	6	1	i'm	6	9	2	Human 2	3, 5, 6, 7, 9, 11
4	2	1	it's	8	13	1	Human 2	1, 8, 12, 13
4	2	1	what	3	11	1	Human 1	2, 3, 4, 12
4	4	1	with	10	13	2	Human 2	1, 3, 10, 13
3	3	1	a	6	6	2	Human 2	1, 5, 6
3	1	1	can	6	9	1	Human 2	3, 6, 11
3	3	1	movies	11	6	2	Human 1	6, 8, 11
2	2	1	avatar	13	2	1	Human 1	12, 13
2	2	1	by	9	2	1	Human 1	8, 9
2	2	1	day	6	6	1	Human 2	1, 6
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	13	12	1	Human 1	2, 13
2	2	1	movie	13	4	1	Human 1	10, 13
2	2	1	of	12	4	1	Human 2	9, 12
2	2	1	sick	7	2	1	Human 1	6, 7
2	2	1	son	5	2	1	Human 1	4, 5
2	2	1	taking	9	4	1	Human 1	6, 9
2	2	1	work	7	2	1	Human 1	6, 7

