Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. have you	10	4	1	Human 2	7, 10
2	2	3	the environment and	9	2	1	Human 1	8, 9
3	1	2	have you	7	9	1	Human 1	2, 7, 10
2	2	2	of food	12	8	1	Human 2	5, 12
2	1	2	the environment	9	2	1	Human 1	8, 9
2	2	2	you have	13	2	1	Human 1	12, 13
8	7	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	3	1	have	3	12	1	Human 1	2, 3, 5, 7, 10, 11, 12, 13
8	8	1	i'm	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
8	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 10, 12, 13
6	6	1	i	8	10	2	Human 2	3, 5, 8, 10, 11, 12
5	5	1	can	12	11	3	Human 2	3, 5, 11, 12, 13
5	5	1	it	9	8	2	Human 1	6, 8, 9, 12, 13
5	3	1	of	6	8	1	Human 2	5, 6, 8, 10, 12
4	4	1	a	7	5	1	Human 1	6, 7, 8, 10
4	4	1	but	12	10	3	Human 2	3, 5, 11, 12
4	4	1	eat	5	6	1	Human 1	4, 5, 7, 9
4	4	1	lunch	3	5	1	Human 1	2, 3, 5, 6
4	2	1	the	12	6	1	Human 1	8, 9, 12, 13
4	4	1	vegetarian	7	8	1	Human 1	6, 7, 11, 13
3	3	1	considering	7	4	1	Human 1	6, 7, 9
3	3	1	for	13	8	2	Human 1	6, 8, 13
3	3	1	it's	12	6	2	Human 2	7, 9, 12
3	3	1	some	11	8	1	Human 1	6, 11, 13
3	3	1	what	9	9	1	Human 1	4, 9, 12
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	different	10	6	1	Human 2	5, 10
2	2	1	dishes	13	6	1	Human 1	8, 13
2	2	1	on	12	8	1	Human 2	5, 12
2	2	1	rainy	13	2	1	Human 1	12, 13
2	2	1	where	9	6	1	Human 1	4, 9

