Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	here to assist with your	3	Human 2	5, 7
3	3	i'm phi ,	7	Human 2	3, 7, 9
2	3	like a human	7	Human 2	3, 9
2	3	while i don't	5	Human 2	5, 9
4	1	i'm	7	Human 2	3, 5, 7, 9
4	1	like	7	Human 2	3, 5, 7, 9
4	1	phi	9	Human 2	3, 7, 9, 11
3	1	a	7	Human 2	3, 5, 9
3	1	i	7	Human 2	3, 5, 9
3	1	with	7	Human 2	5, 7, 11
2	1	ai	5	Human 2	3, 7
2	1	can	3	Human 2	7, 9
2	1	do	3	Human 2	3, 5
2	1	for	5	Human 2	7, 11
2	1	have	3	Human 2	3, 5
2	1	lunch	3	Human 2	9, 11
2	1	meetings	3	Human 2	9, 11
2	1	team	7	Human 2	5, 11
2	1	the	5	Human 2	7, 11
2	1	this	5	Human 2	3, 7
2	1	you	3	Human 2	3, 5

