Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	different from what	9	2	1	Human 1	8, 9
7	7	1	i	13	14	4	Human 1	2, 8, 10, 12, 13, 14, 15
5	5	1	the	7	10	1	Human 1	4, 7, 9, 11, 13
4	4	1	clients	5	6	1	Human 1	4, 5, 7, 9
4	2	1	different	14	8	1	Human 1	8, 9, 14, 15
4	2	1	from	9	14	2	Human 1	2, 8, 9, 15
4	4	1	i'm	7	10	1	Human 1	4, 7, 9, 13
4	4	1	most	7	10	1	Human 1	4, 7, 11, 13
4	4	1	to	4	13	1	Human 2	3, 4, 8, 15
3	3	1	do	12	10	1	Human 2	5, 12, 14
3	3	1	just	7	12	1	Human 1	2, 7, 13
3	3	1	lawyer	7	6	1	Human 1	4, 7, 9
3	3	1	life	9	8	1	Human 1	8, 9, 15
3	3	1	really	11	8	1	Human 1	6, 11, 13
3	3	1	talking	7	6	1	Human 1	4, 7, 9
3	3	1	why	7	4	1	Human 1	6, 7, 9
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	earn	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	oil	13	2	1	Human 1	12, 13
2	2	1	painting	13	2	1	Human 1	12, 13
2	1	1	what	9	2	1	Human 1	8, 9
2	2	1	work	3	2	1	Human 1	2, 3

