Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	in the	9	13	1	Human 1	2, 9, 14
2	2	2	mentorship program	7	6	1	Human 1	2, 7
2	2	2	peer perspective	9	2	1	Human 1	8, 9
8	8	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 8, 9, 12
8	6	1	mentorship	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 11, 13
6	6	1	this	7	12	2	Human 1	2, 6, 7, 9, 12, 13
6	6	1	you	5	12	1	Human 1	2, 5, 7, 9, 10, 13
5	3	1	in	3	13	1	Human 1	2, 3, 5, 9, 14
5	2	1	the	5	13	1	Human 1	2, 5, 7, 9, 14
5	5	1	to	7	9	1	Human 1	6, 7, 8, 10, 14
4	4	1	cycle	3	12	1	Human 1	2, 3, 12, 13
4	4	1	good	7	9	1	Human 1	6, 7, 8, 14
4	4	1	have	7	7	1	Human 1	6, 7, 9, 12
3	3	1	of	13	10	2	Human 1	4, 10, 13
3	1	1	program	3	6	1	Human 1	2, 3, 7
3	3	1	them	5	4	1	Human 1	4, 5, 7
2	2	1	and	14	10	1	Human 2	5, 14
2	2	1	are	9	8	1	Human 1	2, 9
2	2	1	as	11	4	1	Human 1	8, 11
2	2	1	certainly	9	2	1	Human 1	8, 9
2	2	1	communication	13	2	1	Human 1	12, 13
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	find	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	other	9	2	1	Human 1	8, 9
2	2	1	skills	13	2	1	Human 1	12, 13
2	2	1	with	12	8	1	Human 2	5, 12

