Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	that it's done	15	2	1	Human 1	14, 15
3	3	2	but i	11	5	1	Human 1	10, 11, 14
3	3	2	that's cool	7	4	1	Human 1	6, 7, 9
2	2	2	interesting today	5	2	1	Human 1	4, 5
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	today ?	4	2	1	Human 2	3, 4
9	8	1	the	8	11	1	Human 2	5, 8, 9, 10, 11, 12, 13, 14, 15
7	5	1	i	6	13	1	Human 2	3, 6, 10, 11, 12, 14, 15
7	7	1	you	3	10	1	Human 1	2, 3, 5, 7, 9, 10, 11
5	2	1	but	13	6	1	Human 1	10, 11, 13, 14, 15
5	5	1	roller	11	8	2	Human 1	6, 8, 11, 12, 13
5	3	1	that	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	actually	11	8	2	Human 1	6, 8, 11, 13
4	1	1	cool	13	8	1	Human 1	6, 7, 9, 13
4	4	1	how	3	14	1	Human 1	2, 3, 5, 15
4	4	1	i'm	10	11	1	Human 2	3, 10, 11, 13
4	3	1	it	8	10	2	Human 2	5, 7, 8, 14
4	4	1	not	11	5	1	Human 1	10, 11, 13, 14
3	3	1	are	13	12	2	Human 1	2, 10, 13
3	3	1	did	14	8	2	Human 2	7, 9, 14
3	3	1	know	14	11	1	Human 2	5, 14, 15
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	and	13	8	1	Human 1	6, 13
2	2	1	because	13	2	1	Human 1	12, 13
2	2	1	do	11	8	1	Human 1	4, 11
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	haha	13	2	1	Human 1	12, 13
2	1	1	it's	15	2	1	Human 1	14, 15
2	2	1	just	5	4	1	Human 1	2, 5
2	2	1	scary	13	6	1	Human 1	8, 13
2	2	1	time	14	6	1	Human 2	9, 14

