Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	good for your health	7	4	1	Human 1	6, 7, 9
3	3	4	how about yourself ?	5	4	1	Human 1	4, 5, 7
2	2	4	i am just enjoying	5	2	1	Human 1	4, 5
2	2	3	was getting at	15	6	1	Human 1	10, 15
4	1	2	how about	9	6	1	Human 1	4, 5, 7, 9
4	1	2	yourself ?	5	6	2	Human 1	2, 4, 5, 7
3	3	2	after death	13	4	1	Human 1	12, 13, 15
3	3	2	that would	11	4	1	Human 1	10, 11, 13
2	2	2	only live	11	4	1	Human 1	8, 11
8	6	1	i	10	13	1	Human 1	4, 5, 10, 11, 12, 14, 15, 16
8	8	1	you	10	15	3	Human 2	1, 3, 9, 10, 11, 12, 13, 15
7	5	1	just	3	14	1	Human 1	2, 3, 4, 5, 12, 13, 15
6	6	1	haha	7	8	1	Human 1	6, 7, 8, 9, 10, 13
6	2	1	how	4	14	1	Human 2	3, 4, 5, 7, 9, 16
6	4	1	live	9	8	1	Human 1	8, 9, 11, 12, 13, 15
4	4	1	but	11	8	2	Human 1	6, 10, 11, 13
4	1	1	good	16	11	1	Human 1	6, 7, 9, 16
4	2	1	that	11	5	1	Human 1	10, 11, 13, 14
3	1	1	at	15	12	2	Human 1	4, 10, 15
3	1	1	death	15	4	1	Human 1	12, 13, 15
3	3	1	the	5	13	1	Human 1	4, 5, 16
3	1	1	was	15	6	2	Human 1	10, 12, 15
3	3	1	what	10	15	1	Human 2	1, 10, 15
3	3	1	will	13	4	1	Human 1	12, 13, 15
2	2	1	believe	11	2	1	Human 1	10, 11
2	2	1	brain	16	2	1	Human 2	15, 16
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	more	13	8	1	Human 1	6, 13
2	2	1	no	14	2	1	Human 2	13, 14
2	2	1	not	15	6	1	Human 1	10, 15
2	2	1	think	15	4	1	Human 1	12, 15
2	2	1	this	7	2	1	Human 1	6, 7

