Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	you have a sense of	5	6	1	Human 1	2, 5, 7
2	2	4	have a private practice	9	2	1	Human 1	8, 9
5	5	2	i don't	3	12	1	Human 1	2, 3, 5, 9, 13
4	1	2	you have	11	10	1	Human 1	2, 5, 7, 11
3	1	2	a private	11	4	1	Human 1	8, 9, 11
2	2	2	. i	9	2	1	Human 1	8, 9
2	2	2	. you	11	4	1	Human 1	8, 11
9	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 13
8	3	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 9, 11, 13
8	4	1	you	2	11	1	Human 2	1, 2, 3, 5, 6, 7, 8, 11
7	3	1	a	5	11	1	Human 1	2, 5, 7, 8, 9, 11, 12
6	6	1	i'm	8	11	1	Human 2	3, 8, 9, 10, 11, 13
6	6	1	to	12	10	5	Human 2	3, 5, 7, 9, 11, 12
4	4	1	it's	3	6	1	Human 1	2, 3, 5, 7
4	4	1	the	3	6	1	Human 1	2, 3, 5, 7
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	not	11	3	1	Human 1	10, 11, 12
3	1	1	of	7	6	1	Human 1	2, 5, 7
3	3	1	we	7	6	2	Human 1	2, 4, 7
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	that	11	2	1	Human 1	10, 11

