Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	drive from the bay area	3	Human 2	11, 13
2	3	, i don't	3	Human 2	9, 11
2	3	as your ai	3	Human 2	11, 13
2	3	i don't have	5	Human 2	7, 11
4	2	i don't	7	Human 2	5, 7, 9, 11
3	2	, but	7	Human 2	5, 7, 11
3	2	ai ,	7	Human 2	7, 9, 13
2	2	. as	3	Human 2	9, 11
2	2	3 hours	3	Human 2	11, 13
2	2	phi ,	3	Human 2	7, 9
4	1	but	9	Human 2	5, 7, 11, 13
4	1	for	13	Human 2	1, 5, 9, 13
4	1	i	7	Human 2	5, 7, 9, 11
4	1	the	13	Human 2	1, 7, 11, 13
4	1	your	7	Human 2	7, 9, 11, 13
3	1	are	5	Human 2	3, 5, 7
3	1	weekend	9	Human 2	1, 7, 9
2	1	a	11	Human 2	3, 13
2	1	any	9	Human 2	1, 9
2	1	diablo	3	Human 2	9, 11
2	1	experience	3	Human 2	3, 5
2	1	from	3	Human 2	11, 13
2	1	here	9	Human 2	3, 11
2	1	hiking	3	Human 2	3, 5
2	1	in	3	Human 2	7, 9
2	1	physical	9	Human 2	3, 11
2	1	plans	7	Human 2	1, 7
2	1	that	11	Human 2	3, 13

