Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	hours drive from	11	2	1	Human 1	10, 11
4	4	2	, but	12	8	3	Human 2	5, 7, 11, 12
3	3	2	bay area	11	4	1	Human 1	10, 11, 13
3	1	2	drive from	13	4	1	Human 1	10, 11, 13
2	2	2	will take	13	2	1	Human 1	12, 13
5	1	1	but	13	9	3	Human 2	5, 7, 11, 12, 13
5	5	1	for	12	13	3	Human 2	1, 5, 9, 12, 13
5	5	1	i	8	7	2	Human 2	5, 7, 8, 9, 11
5	5	1	the	12	13	3	Human 2	1, 7, 11, 12, 13
5	5	1	weekend	2	9	1	Human 2	1, 2, 6, 7, 9
5	5	1	your	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	are	3	6	1	Human 1	2, 3, 5, 7
3	3	1	a	6	11	1	Human 2	3, 6, 13
3	3	1	diablo	9	4	1	Human 1	8, 9, 11
3	1	1	from	13	4	1	Human 1	10, 11, 13
3	3	1	here	10	9	1	Human 2	3, 10, 11
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	1	1	hours	13	4	1	Human 1	10, 11, 13
3	3	1	in	10	4	2	Human 2	7, 9, 10
3	3	1	that	12	11	1	Human 2	3, 12, 13
3	3	1	very	5	3	1	Human 1	4, 5, 6
3	3	1	you	5	3	1	Human 1	4, 5, 6
2	2	1	be	4	2	1	Human 2	3, 4
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	to	8	6	1	Human 2	3, 8
2	2	1	work	7	2	1	Human 1	6, 7

