Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, send out	5	2	1	Human 1	4, 5
3	3	2	logistics and	13	10	2	Human 1	4, 12, 13
3	3	2	these events	7	6	2	Human 1	2, 6, 7
3	3	2	with the	12	4	2	Human 2	9, 11, 12
2	2	2	, handle	5	2	1	Human 1	4, 5
2	2	2	great !	13	8	1	Human 1	6, 13
2	2	2	help with	13	2	1	Human 1	12, 13
2	2	2	i can	13	6	1	Human 1	8, 13
2	2	2	to book	5	2	1	Human 1	4, 5
2	2	2	volunteer for	3	2	1	Human 1	2, 3
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
8	8	1	you	7	14	2	Human 1	2, 6, 7, 8, 9, 11, 14, 15
7	6	1	to	5	14	2	Human 1	2, 4, 5, 8, 10, 14, 15
6	4	1	can	8	9	1	Human 2	7, 8, 9, 11, 13, 15
5	3	1	and	4	13	1	Human 2	3, 4, 12, 13, 15
5	5	1	event	5	10	1	Human 1	4, 5, 8, 12, 13
5	2	1	events	3	6	1	Human 1	2, 3, 5, 6, 7
5	3	1	for	6	12	1	Human 1	2, 3, 6, 8, 13
5	4	1	i	8	12	2	Human 2	3, 5, 8, 13, 14
5	1	1	with	9	6	1	Human 1	8, 9, 11, 12, 13
4	1	1	logistics	5	10	1	Human 1	4, 5, 12, 13
4	4	1	of	5	5	1	Human 1	4, 5, 6, 8
3	3	1	a	8	8	1	Human 2	7, 8, 14
3	3	1	add	15	8	2	Human 1	8, 14, 15
3	3	1	ensure	5	12	1	Human 1	4, 5, 15
3	3	1	how	10	3	1	Human 2	9, 10, 11
3	1	1	out	12	9	1	Human 1	4, 5, 12
2	2	1	are	13	6	1	Human 1	8, 13
2	2	1	as	10	4	1	Human 2	7, 10
2	2	1	badminton	15	8	1	Human 1	8, 15
2	2	1	be	5	2	1	Human 1	4, 5
2	2	1	details	5	2	1	Human 1	4, 5
2	2	1	may	10	6	1	Human 2	5, 10
2	2	1	meeting	15	2	1	Human 1	14, 15

