Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	lot of fun exploring all these new places	15	4	1	Human 1	12, 15
3	1	6	fun exploring all these new places	13	4	1	Human 1	12, 13, 15
2	2	4	grand canyon and vegas	15	4	1	Human 1	12, 15
2	2	4	🙂 have you seen	9	2	1	Human 1	8, 9
3	3	3	have you been	13	4	1	Human 1	12, 13, 15
3	2	2	grand canyon	13	4	1	Human 1	12, 13, 15
2	2	2	really nice	15	4	1	Human 1	12, 15
11	6	1	you	3	15	1	Human 1	2, 3, 4, 5, 8, 9, 12, 13, 14, 15, 16
9	5	1	have	3	14	1	Human 1	2, 3, 4, 5, 8, 9, 12, 13, 15
8	6	1	and	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
6	6	1	for	5	12	2	Human 1	2, 4, 5, 7, 10, 13
6	4	1	of	8	9	1	Human 2	7, 8, 11, 12, 14, 15
5	5	1	a	10	10	2	Human 2	5, 7, 10, 12, 14
5	5	1	is	7	8	1	Human 1	6, 7, 9, 12, 13
5	5	1	with	10	13	1	Human 2	3, 10, 11, 14, 15
4	4	1	any	3	8	1	Human 1	2, 3, 4, 9
4	4	1	are	10	11	1	Human 2	5, 10, 11, 15
4	1	1	been	12	11	1	Human 2	5, 12, 13, 15
4	4	1	i	4	6	1	Human 2	3, 4, 5, 8
4	2	1	nice	13	5	1	Human 1	12, 13, 15, 16
4	4	1	the	7	8	1	Human 1	4, 7, 9, 11
4	4	1	to	12	14	1	Human 2	3, 12, 14, 16
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	frasier	9	4	1	Human 1	8, 9, 11
3	3	1	great	10	5	1	Human 2	9, 10, 13
3	3	1	here	4	3	1	Human 2	3, 4, 5
3	3	1	his	10	5	1	Human 2	7, 10, 11
3	3	1	its	11	4	1	Human 1	10, 11, 13
3	3	1	just	8	9	1	Human 2	3, 8, 11
3	1	1	really	13	4	1	Human 1	12, 13, 15
3	3	1	right	11	10	1	Human 1	6, 11, 15
3	2	1	seen	9	4	2	Human 1	6, 8, 9
3	3	1	shows	5	6	1	Human 1	4, 5, 9
3	1	1	vegas	13	4	1	Human 1	12, 13, 15
3	3	1	very	11	4	1	Human 1	10, 11, 13
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	movies	5	2	1	Human 1	4, 5
2	2	1	netflix	5	2	1	Human 1	4, 5
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	people	13	4	1	Human 1	10, 13
2	2	1	place	15	2	1	Human 1	14, 15
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	psychiatrist	11	2	1	Human 1	10, 11
2	2	1	series	10	4	1	Human 2	7, 10
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	watching	13	10	1	Human 1	4, 13

