Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	, but	7	Human 2	3, 7, 9
2	2	have been	3	Human 2	11, 13
2	2	to hear	9	Human 2	5, 13
2	2	with me	9	Human 2	5, 13
5	1	have	11	Human 2	3, 7, 9, 11, 13
5	1	you	11	Human 2	3, 5, 9, 11, 13
4	1	but	9	Human 2	3, 7, 9, 11
4	1	just	7	Human 2	7, 9, 11, 13
4	1	that	7	Human 2	5, 7, 9, 11
3	1	and	11	Human 2	3, 11, 13
3	1	here	11	Human 2	3, 11, 13
3	1	i'm	7	Human 2	3, 7, 9
3	1	plans	5	Human 2	5, 7, 9
3	1	some	5	Human 2	7, 9, 11
3	1	to	11	Human 2	3, 5, 13
2	1	about	9	Human 2	5, 13
2	1	all	3	Human 2	5, 7
2	1	are	5	Human 2	9, 13
2	1	based	3	Human 2	9, 11
2	1	can't	3	Human 2	5, 7
2	1	doesn't	7	Human 2	7, 13
2	1	good	7	Human 2	7, 13
2	1	how	5	Human 2	1, 5
2	1	i	3	Human 2	3, 5
2	1	it	5	Human 2	1, 5
2	1	it's	3	Human 2	11, 13
2	1	like	3	Human 2	9, 11

