Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	since last 2-3 weeks	11	2	1	Human 1	10, 11
2	2	3	, but if	9	4	1	Human 1	6, 9
2	2	3	based out of	9	2	1	Human 1	8, 9
2	2	3	how about you	5	4	1	Human 1	2, 5
4	2	2	, but	6	7	1	Human 2	3, 6, 7, 9
3	3	2	to hear	5	10	1	Human 1	4, 5, 13
2	2	2	. but	11	8	1	Human 1	4, 11
2	2	2	that doesn't	7	2	1	Human 1	6, 7
2	2	2	the flu	13	2	1	Human 1	12, 13
7	5	1	you	3	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
6	6	1	have	6	11	1	Human 2	3, 6, 7, 9, 11, 13
6	4	1	that	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	just	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	to	3	12	1	Human 1	2, 3, 4, 5, 13
4	4	1	and	10	11	1	Human 2	3, 10, 11, 13
4	4	1	been	11	4	1	Human 1	10, 11, 12, 13
4	4	1	here	10	11	1	Human 2	3, 10, 11, 13
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
4	4	1	plans	6	5	1	Human 2	5, 6, 7, 9
4	4	1	some	7	6	1	Human 1	6, 7, 9, 11
3	2	1	about	5	12	1	Human 1	2, 5, 13
3	3	1	all	5	6	1	Human 1	2, 5, 7
3	3	1	are	9	6	1	Human 1	8, 9, 13
3	1	1	based	11	4	1	Human 1	8, 9, 11
3	1	1	doesn't	13	8	1	Human 1	6, 7, 13
3	3	1	good	7	12	1	Human 1	2, 7, 13
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	1	1	how	2	5	1	Human 2	1, 2, 5
3	3	1	it	4	5	1	Human 2	1, 4, 5
3	3	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	out	9	4	2	Human 1	6, 8, 9
2	2	1	a	7	4	1	Human 1	4, 7
2	2	1	after	7	4	1	Human 1	4, 7
2	2	1	chill	7	2	1	Human 1	6, 7
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	in	12	6	1	Human 2	7, 12
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	raining	11	2	1	Human 1	10, 11
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	vacation	5	2	1	Human 1	4, 5

