Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i like to climb	15	2	1	Human 1	14, 15
2	2	3	all day ?	5	2	1	Human 1	4, 5
3	3	2	i have	13	4	2	Human 1	10, 12, 13
3	1	2	i like	14	7	1	Human 2	9, 14, 15
2	2	2	good !	5	4	1	Human 1	2, 5
2	2	2	the water	15	8	1	Human 1	8, 15
2	2	2	work .	10	4	1	Human 2	7, 10
2	2	2	you need	7	4	1	Human 1	4, 7
2	2	2	your work	7	2	1	Human 1	6, 7
7	1	1	i	9	8	1	Human 1	8, 9, 10, 12, 13, 14, 15
6	3	1	have	10	8	1	Human 2	7, 10, 11, 12, 13, 14
6	3	1	like	8	11	1	Human 2	5, 8, 9, 12, 14, 15
6	4	1	the	5	14	1	Human 1	2, 5, 6, 8, 12, 15
6	4	1	to	7	14	3	Human 1	2, 4, 6, 7, 14, 15
6	6	1	you	5	10	2	Human 1	2, 4, 5, 7, 8, 11
5	2	1	work	8	6	1	Human 1	6, 7, 8, 10, 11
4	2	1	all	7	7	1	Human 1	4, 5, 7, 10
3	3	1	and	14	9	1	Human 2	7, 14, 15
3	3	1	at	10	8	1	Human 2	7, 10, 14
3	1	1	day	4	5	1	Human 2	1, 4, 5
3	3	1	haha	9	8	1	Human 1	4, 9, 11
3	1	1	your	6	7	1	Human 2	1, 6, 7
2	2	1	but	15	4	1	Human 1	12, 15
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	fish	9	2	1	Human 1	8, 9
2	1	1	good	5	4	1	Human 1	2, 5
2	2	1	gyms	15	2	1	Human 1	14, 15
2	2	1	indoors	7	4	1	Human 1	4, 7
2	2	1	interesting	11	2	1	Human 1	10, 11
2	2	1	look	5	2	1	Human 1	4, 5
2	2	1	mountain	15	4	1	Human 1	12, 15
2	2	1	not	15	4	1	Human 1	12, 15
2	2	1	that	15	4	1	Human 1	12, 15

