Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the roller coaster	12	4	1	Human 2	9, 12
4	2	2	roller coaster	9	7	2	Human 1	6, 8, 9, 12
3	3	2	are you	3	9	1	Human 1	2, 3, 10
2	2	2	amusement park	9	4	1	Human 1	6, 9
2	2	2	i actually	7	2	1	Human 1	6, 7
2	2	2	it now	15	2	1	Human 1	14, 15
2	2	2	went to	9	4	1	Human 1	6, 9
8	6	1	i	6	11	1	Human 2	5, 6, 7, 9, 10, 12, 14, 15
8	8	1	the	8	9	1	Human 2	7, 8, 9, 10, 12, 13, 14, 15
5	1	1	coaster	13	8	2	Human 1	6, 8, 9, 12, 13
5	1	1	roller	7	7	1	Human 1	6, 7, 8, 9, 12
5	2	1	you	5	12	1	Human 1	2, 3, 5, 10, 13
3	1	1	actually	8	3	1	Human 1	6, 7, 8
3	1	1	amusement	7	4	1	Human 1	6, 7, 9
3	3	1	and	7	4	1	Human 1	6, 7, 9
3	3	1	but	15	6	2	Human 1	10, 14, 15
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	3	1	on	13	8	2	Human 1	6, 10, 13
3	1	1	park	7	4	1	Human 1	6, 7, 9
3	3	1	that	10	8	1	Human 2	7, 10, 14
3	1	1	to	7	4	1	Human 1	6, 7, 9
3	3	1	today	5	6	1	Human 1	4, 5, 9
3	3	1	was	9	8	1	Human 1	8, 9, 15
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	know	14	10	1	Human 2	5, 14
2	2	1	of	8	2	1	Human 2	7, 8
2	2	1	that's	15	10	1	Human 1	6, 15
2	1	1	went	9	4	1	Human 1	6, 9
2	2	1	what	14	12	1	Human 2	3, 14

