Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you like the gift ?	5	4	1	Human 1	2, 5
2	2	3	looking forward to	11	4	1	Human 1	8, 11
3	1	2	you like	5	4	2	Human 1	2, 4, 5
7	6	1	the	3	11	1	Human 1	2, 3, 4, 5, 9, 11, 12
6	3	1	like	3	9	1	Human 1	2, 3, 4, 5, 9, 10
5	2	1	you	7	8	2	Human 1	2, 4, 5, 7, 9
4	4	1	is	4	11	1	Human 2	1, 4, 9, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	3	1	before	5	7	1	Human 1	4, 5, 10
3	3	1	did	3	6	1	Human 1	2, 3, 7
3	1	1	gift	3	4	1	Human 1	2, 3, 5
3	3	1	i	10	9	1	Human 2	3, 10, 11
3	3	1	it	9	7	1	Human 1	4, 9, 10
2	2	1	good	7	4	1	Human 1	4, 7
2	2	1	hawaii	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	5	2	1	Human 1	4, 5
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	there	11	2	1	Human 1	10, 11
2	1	1	to	11	4	1	Human 1	8, 11
2	2	1	too	11	2	1	Human 1	10, 11
2	2	1	warm	9	2	1	Human 1	8, 9

