Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	14	yeah ... that's pretty insightful . never thought of etcetera that way before .	11	4	1	Human 1	8, 11
3	3	2	word origins	11	4	1	Human 1	10, 11, 13
2	2	2	conversation today	13	2	1	Human 1	12, 13
2	2	2	very interesting	13	2	1	Human 1	12, 13
7	5	1	that	3	10	1	Human 1	2, 3, 4, 5, 8, 9, 11
4	4	1	a	12	10	3	Human 2	3, 5, 7, 12
4	4	1	i	4	11	1	Human 2	3, 4, 12, 13
4	2	1	interesting	9	10	1	Human 1	4, 9, 12, 13
4	2	1	of	8	7	2	Human 2	5, 7, 8, 11
4	4	1	the	5	8	1	Human 1	4, 5, 9, 11
4	4	1	to	14	12	3	Human 2	3, 7, 9, 14
4	4	1	you	6	11	1	Human 2	3, 6, 9, 13
3	3	1	about	9	8	1	Human 1	6, 9, 13
3	3	1	and	14	12	2	Human 2	3, 7, 14
3	1	1	before	8	9	1	Human 2	3, 8, 11
3	1	1	etcetera	13	6	1	Human 1	8, 11, 13
3	3	1	how	9	8	1	Human 1	6, 9, 13
3	1	1	insightful	9	4	1	Human 1	8, 9, 11
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	3	1	just	7	6	1	Human 1	4, 7, 9
3	3	1	phrase	6	9	1	Human 2	3, 6, 11
3	1	1	thought	9	4	1	Human 1	8, 9, 11
3	1	1	way	9	4	1	Human 1	8, 9, 11
2	2	1	by	10	2	1	Human 2	9, 10
2	2	1	event	5	2	1	Human 1	4, 5
2	2	1	feeling	5	2	1	Human 1	4, 5
2	2	1	feels	5	2	1	Human 1	4, 5
2	2	1	found	14	6	1	Human 2	9, 14
2	2	1	french	7	2	1	Human 1	6, 7
2	2	1	happens	5	2	1	Human 1	4, 5
2	2	1	have	14	12	1	Human 2	3, 14
2	2	1	is	5	2	1	Human 1	4, 5
2	2	1	know	9	4	1	Human 1	6, 9
2	2	1	learned	13	2	1	Human 1	12, 13
2	2	1	lot	13	2	1	Human 1	12, 13
2	2	1	me	14	12	1	Human 2	3, 14
2	2	1	sometimes	9	6	1	Human 1	4, 9
2	1	1	today	13	2	1	Human 1	12, 13

