Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	nice to meet you	2	2	1	Human 2	1, 2
2	2	2	! i	9	6	1	Human 1	4, 9
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	board games	9	2	1	Human 1	8, 9
2	2	2	james .	5	4	1	Human 1	2, 5
2	2	2	the weather	7	4	1	Human 1	4, 7
2	2	2	to plan	11	4	1	Human 1	8, 11
8	7	1	i'm	2	13	1	Human 2	1, 2, 3, 5, 7, 9, 11, 13
7	3	1	to	5	14	1	Human 2	1, 2, 5, 7, 8, 11, 14
7	6	1	you	2	12	1	Human 2	1, 2, 5, 7, 9, 10, 12
6	5	1	i	4	11	1	Human 2	3, 4, 5, 9, 11, 13
4	4	1	for	8	7	1	Human 2	7, 8, 9, 13
4	4	1	live	11	4	1	Human 1	10, 11, 12, 13
4	2	1	nice	4	14	1	Human 2	1, 2, 4, 14
3	3	1	here	5	4	1	Human 1	4, 5, 7
3	1	1	james	3	4	1	Human 1	2, 3, 5
3	3	1	love	13	3	1	Human 1	12, 13, 14
3	1	1	plan	9	4	1	Human 1	8, 9, 11
3	1	1	the	13	10	1	Human 1	4, 7, 13
3	2	1	weather	5	4	1	Human 1	4, 5, 7
2	2	1	affected	7	2	1	Human 1	6, 7
2	2	1	areas	7	2	1	Human 1	6, 7
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	enjoying	9	2	1	Human 1	8, 9
2	1	1	games	9	2	1	Human 1	8, 9
2	2	1	inside	9	2	1	Human 1	8, 9
2	2	1	not	9	2	1	Human 1	8, 9
2	2	1	that	14	6	1	Human 2	9, 14

