Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. anyways , how's your	7	2	1	Human 1	6, 7
3	3	3	for the test	7	4	1	Human 1	6, 7, 9
2	2	3	! this will	11	2	1	Human 1	10, 11
2	2	3	. can you	3	2	1	Human 1	2, 3
2	2	3	the course content	11	2	1	Human 1	10, 11
3	1	2	can you	7	6	1	Human 1	2, 3, 7
3	3	2	some concepts	11	12	1	Human 1	2, 11, 13
3	3	2	you may	11	6	1	Human 1	8, 11, 13
2	2	2	cool !	13	2	1	Human 1	12, 13
2	2	2	right now	7	4	1	Human 1	4, 7
10	7	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 12, 13
9	4	1	the	3	10	1	Human 1	2, 3, 4, 6, 7, 8, 9, 10, 11
6	3	1	concepts	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	6	1	i	5	11	2	Human 1	2, 4, 5, 8, 10, 12
6	6	1	to	3	9	1	Human 1	2, 3, 4, 5, 8, 10
5	2	1	some	7	12	1	Human 1	2, 7, 9, 11, 13
5	3	1	your	9	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	can	9	8	1	Human 1	2, 3, 7, 9
4	4	1	cover	9	6	1	Human 1	8, 9, 11, 13
4	4	1	help	3	10	1	Human 1	2, 3, 5, 11
4	4	1	over	9	6	1	Human 1	8, 9, 11, 13
4	2	1	this	7	8	1	Human 1	4, 7, 10, 11
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	1	1	course	10	9	1	Human 2	3, 10, 11
3	1	1	for	7	4	1	Human 1	6, 7, 9
3	3	1	have	5	3	1	Human 1	4, 5, 6
3	1	1	may	11	6	1	Human 1	8, 11, 13
3	3	1	me	3	4	1	Human 1	2, 3, 5
3	1	1	right	9	6	1	Human 1	4, 7, 9
3	3	1	time	9	6	2	Human 1	4, 6, 9
3	3	1	understand	3	10	1	Human 1	2, 3, 11
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	week	7	11	1	Human 1	2, 7, 12
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	here	8	4	1	Human 2	5, 8
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	preparation	9	4	1	Human 1	6, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	weekend	9	2	1	Human 1	8, 9

