Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, but	12	8	2	Human 2	5, 11, 12
3	3	2	i am	9	4	1	Human 1	8, 9, 11
6	4	1	i	8	9	2	Human 2	5, 7, 8, 9, 11, 13
6	6	1	the	12	13	4	Human 2	1, 3, 7, 11, 12, 13
5	5	1	for	12	13	3	Human 2	1, 5, 11, 12, 13
4	4	1	in	10	7	2	Human 2	5, 9, 10, 11
3	3	1	drive	11	4	1	Human 1	10, 11, 13
3	3	1	hiking	3	4	1	Human 1	2, 3, 5
3	3	1	to	8	6	2	Human 2	3, 7, 8
3	3	1	weekend	2	6	1	Human 2	1, 2, 6
3	3	1	you	13	10	2	Human 1	4, 6, 13
3	3	1	your	7	8	1	Human 1	6, 7, 13
2	2	1	a	6	4	1	Human 2	3, 6
2	2	1	are	5	4	1	Human 1	2, 5
2	2	1	day	13	2	1	Human 1	12, 13
2	2	1	diablo	9	2	1	Human 1	8, 9
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	get	6	4	1	Human 2	3, 6
2	2	1	here	10	4	1	Human 2	7, 10
2	2	1	idea	12	10	1	Human 2	3, 12
2	2	1	my	13	12	1	Human 1	2, 13
2	2	1	sunny	5	2	1	Human 1	4, 5
2	2	1	that	12	10	1	Human 2	3, 12

