Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, and	13	2	1	Human 1	12, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	make millions	13	2	1	Human 1	12, 13
2	2	2	sad .	3	2	1	Human 1	2, 3
2	2	2	your day	5	2	1	Human 1	4, 5
8	8	1	you	6	13	2	Human 2	1, 5, 6, 7, 8, 9, 12, 13
7	7	1	can	8	13	2	Human 2	3, 7, 8, 9, 11, 13, 15
7	7	1	i	7	12	1	Human 1	2, 7, 8, 9, 10, 11, 13
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 13, 15
6	5	1	and	5	12	1	Human 1	4, 5, 12, 13, 14, 15
4	4	1	a	3	8	1	Human 1	2, 3, 4, 9
4	4	1	don't	14	6	3	Human 2	9, 11, 13, 14
4	4	1	to	8	7	2	Human 2	3, 5, 8, 9
3	1	1	how	7	7	1	Human 2	1, 4, 7
3	3	1	just	5	7	1	Human 1	4, 5, 10
3	3	1	there	8	10	1	Human 2	3, 8, 12
3	3	1	vacation	7	4	1	Human 1	6, 7, 9
3	3	1	zipline	9	7	1	Human 1	8, 9, 14
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	great	4	2	1	Human 2	3, 4
2	2	1	idea	11	8	1	Human 1	4, 11
2	2	1	in	8	6	1	Human 2	3, 8
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	my	11	10	1	Human 1	2, 11
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	so	11	8	1	Human 1	4, 11
2	2	1	would	7	2	1	Human 1	6, 7

