Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	fan of	9	4	1	Human 1	6, 9
2	2	2	you have	7	4	1	Human 1	4, 7
7	5	1	you	1	10	1	Human 1	0, 1, 4, 5, 6, 7, 9
6	6	1	i	4	9	1	Human 2	1, 4, 5, 6, 7, 9
6	6	1	kale	5	8	1	Human 1	4, 5, 6, 7, 9, 11
6	6	1	really	5	10	1	Human 1	2, 5, 6, 7, 9, 11
5	5	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	is	5	10	1	Human 1	2, 5, 9, 11
4	4	1	lol	3	11	1	Human 1	2, 3, 5, 12
4	4	1	not	6	9	1	Human 2	1, 6, 7, 9
3	3	1	can	4	5	1	Human 2	1, 4, 5
3	3	1	it	5	6	1	Human 1	2, 5, 7
3	3	1	to	6	7	1	Human 2	1, 6, 7
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	computers	9	4	1	Human 1	6, 9
2	2	1	human	9	4	1	Human 1	6, 9
2	2	1	like	9	8	1	Human 1	2, 9
2	2	1	more	9	4	1	Human 1	6, 9
2	1	1	of	9	4	1	Human 1	6, 9
2	2	1	pick	5	2	1	Human 1	4, 5
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	talk	9	4	1	Human 1	6, 9
2	2	1	then	9	2	1	Human 1	8, 9
2	2	1	yes	11	2	1	Human 1	10, 11

