Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it wasn't local	9	2	1	Human 1	8, 9
3	3	2	! it's	16	10	2	Human 2	7, 15, 16
3	3	2	going to	11	3	1	Human 1	10, 11, 12
2	2	2	i don't	8	6	1	Human 2	3, 8
2	2	2	where it	9	2	1	Human 1	8, 9
7	5	1	to	10	14	2	Human 2	3, 5, 10, 11, 12, 13, 16
6	6	1	a	7	11	1	Human 1	6, 7, 10, 12, 13, 16
6	6	1	you	10	14	2	Human 2	3, 9, 10, 11, 15, 16
6	6	1	ziplining	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	5	1	and	11	8	1	Human 1	10, 11, 13, 15, 17
5	4	1	i	6	7	2	Human 2	3, 5, 6, 8, 9
5	5	1	i'm	10	10	2	Human 2	3, 5, 10, 11, 12
4	4	1	any	3	10	1	Human 1	2, 3, 5, 11
4	4	1	get	13	6	1	Human 1	12, 13, 15, 17
4	1	1	it's	7	11	1	Human 1	6, 7, 15, 16
3	3	1	after	16	3	1	Human 2	15, 16, 17
3	3	1	have	6	9	1	Human 2	3, 6, 11
3	3	1	massage	15	6	1	Human 1	12, 15, 17
3	3	1	plans	3	10	1	Human 1	2, 3, 11
2	2	1	day	17	2	1	Human 1	16, 17
2	2	1	experience	7	2	1	Human 1	6, 7
2	2	1	later	17	2	1	Human 1	16, 17
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	not	5	4	1	Human 1	2, 5
2	2	1	quite	7	2	1	Human 1	6, 7
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	talk	17	2	1	Human 1	16, 17
2	2	1	tired	13	4	1	Human 1	10, 13
2	2	1	unique	7	2	1	Human 1	6, 7

