Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a fish groomer	5	2	1	Human 1	4, 5
6	6	1	you	6	13	2	Human 2	1, 3, 6, 9, 12, 13
5	4	1	a	5	10	1	Human 1	4, 5, 8, 11, 13
5	5	1	i	3	9	1	Human 1	2, 3, 8, 9, 10
5	5	1	i'm	3	11	1	Human 1	2, 3, 7, 9, 12
4	4	1	and	9	6	1	Human 1	8, 9, 11, 13
4	2	1	fish	6	4	1	Human 1	4, 5, 6, 7
4	4	1	to	12	11	2	Human 2	3, 5, 12, 13
3	3	1	accounting	5	10	1	Human 1	2, 5, 11
3	3	1	financial	9	6	1	Human 1	8, 9, 13
3	3	1	for	8	7	1	Human 2	7, 8, 13
3	3	1	in	5	10	1	Human 1	2, 5, 11
3	3	1	photography	11	4	1	Human 1	10, 11, 13
3	3	1	the	11	6	1	Human 1	8, 11, 13
2	2	1	balance	9	2	1	Human 1	8, 9
2	2	1	but	11	2	1	Human 1	10, 11
2	2	1	by	12	6	1	Human 2	7, 12
2	2	1	care	7	2	1	Human 1	6, 7
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	of	6	2	1	Human 2	5, 6
2	2	1	online	13	2	1	Human 1	12, 13

