Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	that sounds like a perfect plan !	7	2	1	Human 1	6, 7
2	2	4	check the menu then	11	2	1	Human 1	10, 11
2	2	4	what about <redacted_term> ?	9	2	1	Human 1	8, 9
2	2	4	with the same team	5	2	1	Human 1	4, 5
3	1	3	perfect plan !	11	6	1	Human 1	6, 7, 11
3	1	3	sounds like a	11	6	1	Human 1	6, 7, 11
3	1	2	what about	9	6	2	Human 1	4, 8, 9
2	2	2	. what	8	6	1	Human 2	3, 8
2	1	2	with the	5	2	1	Human 1	4, 5
6	6	1	you	3	11	1	Human 1	2, 3, 4, 7, 8, 12
5	2	1	a	6	7	1	Human 2	5, 6, 7, 9, 11
5	1	1	what	7	7	1	Human 2	3, 4, 7, 8, 9
4	1	1	like	7	10	2	Human 1	2, 6, 7, 11
4	1	1	the	11	8	1	Human 1	4, 5, 10, 11
4	2	1	with	4	5	1	Human 2	3, 4, 5, 7
3	1	1	<redacted_term>	11	4	1	Human 1	8, 9, 11
3	1	1	then	12	3	1	Human 1	10, 11, 12
3	3	1	to	3	6	1	Human 1	2, 3, 7
2	2	1	can	10	6	1	Human 2	5, 10
2	2	1	for	5	2	1	Human 1	4, 5
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	this	7	6	1	Human 1	2, 7
2	2	1	time	5	4	1	Human 1	2, 5

