Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i've been pondering	3	2	1	Human 1	2, 3
3	3	2	but never	11	4	1	Human 1	10, 11, 13
2	2	2	. i'm	13	2	1	Human 1	12, 13
2	2	2	for lunch	5	2	1	Human 1	4, 5
2	2	2	friends for	7	2	1	Human 1	6, 7
2	2	2	i need	3	2	1	Human 1	2, 3
2	2	2	so i	3	2	1	Human 1	2, 3
2	2	2	texts from	9	2	1	Human 1	8, 9
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	the issue	6	2	1	Human 2	5, 6
2	2	2	with the	5	2	1	Human 1	4, 5
6	2	1	the	11	10	1	Human 1	4, 5, 6, 10, 11, 13
5	5	1	a	3	12	1	Human 1	2, 3, 4, 10, 13
5	1	1	for	13	10	1	Human 1	4, 5, 6, 7, 13
4	1	1	but	11	10	2	Human 1	4, 10, 11, 13
4	2	1	i	4	5	1	Human 1	2, 3, 4, 6
4	4	1	like	11	10	2	Human 1	4, 6, 11, 13
4	4	1	now	5	6	1	Human 1	4, 5, 7, 9
4	2	1	so	10	10	1	Human 1	2, 3, 10, 11
3	3	1	find	11	4	1	Human 1	10, 11, 13
3	3	1	good	4	4	1	Human 2	3, 4, 6
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	though	3	5	1	Human 1	2, 3, 6
2	2	1	are	9	6	1	Human 1	4, 9
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	help	3	2	1	Human 1	2, 3
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	it's	10	8	1	Human 2	3, 10
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	sound	11	6	1	Human 1	6, 11
2	2	1	what	10	2	1	Human 2	9, 10

