Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
2	2	3	too many people	3	2	1	Human 1	2, 3
3	1	2	many people	5	4	1	Human 1	2, 3, 5
3	1	2	too many	4	3	1	Human 1	2, 3, 4
2	2	2	didn't have	9	2	1	Human 1	8, 9
7	7	1	you	4	11	1	Human 2	1, 4, 5, 6, 7, 10, 11
6	4	1	have	8	11	2	Human 2	3, 5, 8, 9, 11, 13
5	5	1	i	5	8	2	Human 1	2, 4, 5, 6, 9
4	4	1	no	5	12	1	Human 1	2, 5, 11, 13
4	1	1	people	10	9	1	Human 1	2, 3, 5, 10
3	1	1	believe	5	5	1	Human 2	1, 4, 5
3	1	1	in	10	10	1	Human 2	1, 4, 10
3	1	1	miracles	5	5	1	Human 2	1, 4, 5
3	3	1	to	10	8	2	Human 2	3, 9, 10
3	3	1	who	5	7	1	Human 1	4, 5, 10
2	2	1	and	13	8	1	Human 1	6, 13
2	2	1	empathise	11	2	1	Human 1	10, 11
2	2	1	get	9	4	1	Human 1	6, 9
2	2	1	help	5	2	1	Human 1	4, 5
2	2	1	know	3	2	1	Human 1	2, 3
2	2	1	lives	3	2	1	Human 1	2, 3
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	now	9	4	1	Human 1	6, 9
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	through	9	4	1	Human 1	6, 9
2	2	1	well	5	2	1	Human 1	4, 5

