Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	14	10	1	Human 2	5, 14
3	3	2	i do	12	8	1	Human 2	7, 12, 14
2	2	2	a lawyer	5	2	1	Human 1	4, 5
2	2	2	a painter	11	2	1	Human 1	10, 11
2	2	2	came back	3	2	1	Human 1	2, 3
2	2	2	different kinds	15	2	1	Human 1	14, 15
8	3	1	a	4	13	1	Human 2	3, 4, 5, 8, 10, 11, 14, 15
8	5	1	i	7	14	1	Human 1	2, 7, 8, 10, 11, 12, 14, 15
7	7	1	to	5	12	1	Human 1	4, 5, 7, 8, 9, 13, 15
5	3	1	different	9	8	1	Human 1	8, 9, 13, 14, 15
5	5	1	i'm	4	11	1	Human 2	3, 4, 7, 9, 13
5	3	1	of	5	12	1	Human 1	4, 5, 11, 14, 15
5	5	1	the	7	12	1	Human 1	4, 7, 11, 13, 15
4	1	1	do	12	8	2	Human 2	7, 11, 12, 14
4	4	1	from	13	14	2	Human 1	2, 8, 13, 15
4	4	1	work	7	10	1	Human 1	2, 7, 9, 11
3	3	1	is	8	3	1	Human 2	7, 8, 9
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	3	1	life	9	4	1	Human 1	8, 9, 11
3	3	1	really	9	8	1	Human 1	6, 9, 13
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	most	9	6	1	Human 1	4, 9
2	2	1	painting	13	2	1	Human 1	12, 13
2	2	1	sure	16	14	1	Human 2	3, 16
2	2	1	what	9	2	1	Human 1	8, 9
2	2	1	why	7	2	1	Human 1	6, 7

