Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	texts from everyone	9	2	1	Human 1	8, 9
3	3	2	the balance	11	4	1	Human 1	10, 11, 13
2	2	2	. it's	11	2	1	Human 1	10, 11
2	2	2	. lol	13	8	1	Human 1	6, 13
2	2	2	a lot	9	6	1	Human 1	4, 9
2	2	2	feel like	9	6	1	Human 1	4, 9
2	2	2	to help	3	2	1	Human 1	2, 3
9	6	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
8	6	1	to	4	12	1	Human 1	2, 3, 4, 6, 7, 9, 10, 13
7	6	1	a	5	12	2	Human 1	2, 4, 5, 9, 10, 11, 13
5	4	1	it's	10	7	2	Human 2	7, 9, 10, 11, 13
4	4	1	all	7	8	1	Human 1	4, 7, 8, 11
4	4	1	are	4	7	1	Human 2	3, 4, 5, 9
4	4	1	for	5	4	1	Human 1	4, 5, 6, 7
4	4	1	good	9	10	2	Human 1	4, 6, 9, 13
4	2	1	like	9	8	2	Human 1	4, 6, 9, 11
3	3	1	advice	7	6	1	Human 1	6, 7, 11
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	but	13	10	2	Human 1	4, 10, 13
3	1	1	feel	7	6	1	Human 1	4, 7, 9
3	3	1	former	5	4	1	Human 1	4, 5, 7
3	3	1	friends	6	3	1	Human 2	5, 6, 7
3	3	1	i'm	12	11	1	Human 2	3, 12, 13
3	1	1	lol	13	8	2	Human 1	6, 12, 13
3	3	1	scenario	3	4	1	Human 1	2, 3, 5
3	3	1	though	13	12	2	Human 1	2, 6, 13
3	3	1	with	5	4	1	Human 1	4, 5, 7
2	2	1	always	13	4	1	Human 1	10, 13
2	2	1	be	12	8	1	Human 2	5, 12
2	2	1	have	9	6	1	Human 1	4, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	need	7	6	1	Human 1	2, 7
2	2	1	not	13	10	1	Human 1	4, 13
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	pondering	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	what	10	8	1	Human 2	3, 10

