Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	where did you live before ?	9	2	1	Human 1	8, 9
2	2	5	the one in our floor	15	2	1	Human 1	14, 15
2	2	4	to get the goodies	13	2	1	Human 1	12, 13
3	3	2	, i	12	8	2	Human 2	5, 9, 12
2	2	2	a jacket	5	2	1	Human 1	4, 5
2	2	2	new york	11	2	1	Human 1	10, 11
8	5	1	the	5	12	1	Human 1	4, 5, 7, 10, 12, 13, 14, 15
6	4	1	i	5	13	2	Human 1	2, 4, 5, 9, 12, 14
6	4	1	to	6	13	1	Human 2	3, 6, 10, 12, 13, 15
5	3	1	you	8	15	2	Human 2	1, 3, 8, 9, 15
4	2	1	get	13	9	2	Human 1	6, 12, 13, 14
4	2	1	in	15	14	3	Human 1	2, 4, 14, 15
4	4	1	out	5	11	1	Human 1	2, 5, 6, 12
3	2	1	a	5	3	1	Human 1	4, 5, 6
3	3	1	are	2	15	1	Human 2	1, 2, 15
3	3	1	don't	9	8	1	Human 1	6, 9, 13
3	3	1	for	13	8	2	Human 1	6, 10, 13
3	1	1	goodies	13	12	2	Human 1	2, 12, 13
3	3	1	its	11	8	2	Human 1	4, 6, 11
3	1	1	live	10	3	1	Human 1	8, 9, 10
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	1	1	our	15	10	2	Human 1	6, 14, 15
3	3	1	that	5	3	1	Human 1	4, 5, 6
2	2	1	can	14	10	1	Human 2	5, 14
2	2	1	right	11	2	1	Human 1	10, 11
2	2	1	sure	13	8	1	Human 1	6, 13
2	2	1	weather	7	2	1	Human 1	6, 7

