Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	you compose for the video	3	Human 2	7, 9
3	4	what sort of music	5	Human 2	7, 9, 11
2	4	video creation ? <|im_	3	Human 2	9, 11
3	3	you compose for	5	Human 2	7, 9, 11
2	3	for video creation	7	Human 2	5, 11
2	3	how cool !	3	Human 2	7, 9
2	3	the video creation	7	Human 2	3, 9
3	2	? <|im_	5	Human 2	7, 9, 11
3	2	for the	7	Human 2	7, 9, 13
2	2	, guitar	3	Human 2	11, 13
2	2	do you	3	Human 2	7, 9
2	2	you ?	3	Human 2	3, 5
7	1	you	13	Human 2	3, 5, 7, 9, 11, 13, 15
6	1	for	11	Human 2	5, 7, 9, 11, 13, 15
6	1	the	13	Human 2	3, 5, 7, 9, 13, 15
5	1	video	9	Human 2	3, 5, 7, 9, 11
4	1	how	7	Human 2	3, 5, 7, 9
4	1	music	9	Human 2	7, 9, 11, 15
4	1	of	7	Human 2	5, 7, 9, 11
3	1	a	13	Human 2	3, 5, 15
3	1	can	13	Human 2	3, 13, 15
3	1	cool	5	Human 2	7, 9, 11
2	1	are	3	Human 2	9, 11
2	1	i	3	Human 2	3, 5
2	1	is	9	Human 2	3, 11
2	1	softewares	3	Human 2	5, 7
2	1	well	13	Human 2	3, 15

