Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	you could	7	6	1	Human 1	6, 7, 9, 11
3	3	2	where you	8	3	1	Human 2	7, 8, 9
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	, you	13	2	1	Human 1	12, 13
2	2	2	thinking about	15	6	1	Human 1	10, 15
2	2	2	vacation ,	7	2	1	Human 1	6, 7
2	2	2	you can	13	6	1	Human 1	8, 13
11	5	1	you	6	15	3	Human 2	1, 3, 5, 6, 7, 8, 9, 11, 12, 13, 15
9	9	1	and	4	13	1	Human 2	3, 4, 5, 7, 11, 12, 13, 14, 15
8	8	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 11, 13, 15
7	7	1	i	5	10	1	Human 1	2, 5, 7, 8, 9, 10, 11
7	7	1	just	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
7	4	1	where	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	6	1	your	4	13	1	Human 2	3, 4, 7, 11, 13, 15
5	5	1	would	7	8	1	Human 1	6, 7, 9, 11, 13
4	4	1	a	11	12	2	Human 1	2, 4, 11, 13
4	1	1	could	7	6	1	Human 1	6, 7, 9, 11
4	4	1	there	9	8	1	Human 1	8, 9, 12, 15
4	4	1	zipline	9	8	1	Human 1	8, 9, 14, 15
3	1	1	about	10	13	1	Human 2	3, 10, 15
3	3	1	are	8	15	1	Human 2	1, 8, 15
3	1	1	can	8	11	1	Human 2	3, 8, 13
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	if	7	7	1	Human 1	6, 7, 12
3	3	1	to	8	6	2	Human 2	3, 5, 8
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	far	7	4	1	Human 1	4, 7
2	2	1	going	7	4	1	Human 1	4, 7
2	2	1	great	7	4	1	Human 1	4, 7
2	2	1	millions	13	2	1	Human 1	12, 13
2	2	1	miss	3	2	1	Human 1	2, 3
2	2	1	my	13	12	1	Human 1	2, 13
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	tree	9	2	1	Human 1	8, 9

