Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	person with feelings , but i	3	Human 2	5, 7
2	5	, but i can help	3	Human 2	7, 9
2	2	i'm not	3	Human 2	5, 7
2	2	i'm phi	5	Human 2	9, 13
2	2	scenario you	3	Human 2	3, 5
2	2	the scenario	5	Human 2	3, 7
6	1	the	11	Human 2	3, 5, 7, 9, 11, 13
5	1	not	9	Human 2	5, 7, 9, 11, 13
4	1	and	11	Human 2	3, 7, 11, 13
4	1	but	9	Human 2	5, 7, 9, 13
4	1	scenario	7	Human 2	3, 5, 7, 9
4	1	with	7	Human 2	3, 5, 7, 9
3	1	can	7	Human 2	3, 7, 9
3	1	help	7	Human 2	3, 7, 9
3	1	it's	9	Human 2	5, 11, 13
3	1	often	9	Human 2	5, 11, 13
3	1	person	7	Human 2	5, 7, 11
2	1	a	7	Human 2	5, 11
2	1	advice	3	Human 2	9, 11
2	1	balance	3	Human 2	11, 13
2	1	because	7	Human 2	5, 11
2	1	for	5	Human 2	7, 11
2	1	in	9	Human 2	5, 13
2	1	is	9	Human 2	3, 11
2	1	might	5	Human 2	7, 11
2	1	of	5	Human 2	9, 13
2	1	situation	3	Human 2	5, 7
2	1	someone	3	Human 2	7, 9
2	1	that	3	Human 2	11, 13
2	1	through	7	Human 2	3, 9
2	1	what	9	Human 2	3, 11
2	1	work	9	Human 2	3, 11

