Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	might sound like	11	6	1	Human 1	6, 11
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	balance is	11	2	1	Human 1	10, 11
2	2	2	it's used	11	2	1	Human 1	10, 11
2	2	2	raising the	13	8	1	Human 1	6, 13
2	2	2	to help	3	2	1	Human 1	2, 3
9	7	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
6	6	1	but	5	10	1	Human 1	4, 5, 7, 9, 10, 13
6	6	1	i	5	8	2	Human 1	2, 4, 5, 6, 7, 9
6	6	1	not	5	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	a	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	i'm	12	9	3	Human 2	5, 7, 9, 12, 13
5	5	1	scenario	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	to	4	9	1	Human 1	2, 3, 4, 6, 10
5	5	1	with	4	7	1	Human 2	3, 4, 5, 7, 9
4	4	1	for	7	8	2	Human 1	4, 6, 7, 11
4	2	1	help	7	8	1	Human 1	2, 3, 7, 9
4	3	1	it's	10	9	1	Human 2	5, 10, 11, 13
4	4	1	often	10	9	1	Human 2	5, 10, 11, 13
4	4	1	person	5	8	1	Human 1	4, 5, 7, 11
3	3	1	advice	9	6	1	Human 1	6, 9, 11
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	because	5	8	1	Human 1	4, 5, 11
3	3	1	good	13	10	2	Human 1	4, 6, 13
3	3	1	in	5	10	1	Human 1	4, 5, 13
3	1	1	is	10	9	1	Human 2	3, 10, 11
3	1	1	like	11	8	2	Human 1	4, 6, 11
3	2	1	might	7	6	1	Human 1	6, 7, 11
3	3	1	someone	7	8	1	Human 1	2, 7, 9
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	1	1	used	11	8	2	Human 1	4, 10, 11
3	3	1	what	10	9	1	Human 2	3, 10, 11
2	2	1	are	5	2	1	Human 1	4, 5
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	be	12	10	1	Human 2	3, 12
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	4	1	Human 2	3, 6
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	texts	9	2	1	Human 1	8, 9
2	2	1	we	4	2	1	Human 2	3, 4

