Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i cannot cook	15	2	1	Human 1	14, 15
4	4	2	, i	14	13	2	Human 2	3, 7, 14, 15
3	3	2	noodle soup	13	4	1	Human 1	12, 13, 15
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	enjoy eating	9	2	1	Human 1	8, 9
2	2	2	though i	15	2	1	Human 1	14, 15
2	2	2	to eat	11	2	1	Human 1	10, 11
10	6	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14, 15
8	7	1	to	7	10	2	Human 1	4, 6, 7, 9, 10, 11, 12, 13
8	8	1	you	6	15	1	Human 2	1, 6, 7, 10, 11, 12, 13, 15
7	5	1	have	4	11	2	Human 2	1, 3, 4, 7, 9, 10, 11
6	6	1	or	12	13	4	Human 2	3, 7, 9, 11, 12, 15
6	6	1	with	5	12	1	Human 1	4, 5, 7, 11, 13, 15
5	5	1	and	10	7	1	Human 2	9, 10, 11, 13, 15
5	5	1	the	4	9	1	Human 2	3, 4, 5, 9, 11
4	4	1	an	4	7	1	Human 2	3, 4, 7, 9
4	4	1	bake	11	6	1	Human 1	10, 11, 14, 15
4	4	1	do	7	7	1	Human 1	6, 7, 10, 12
4	4	1	of	4	8	1	Human 2	3, 4, 5, 10
3	3	1	as	3	6	1	Human 1	2, 3, 7
3	3	1	avatar	3	3	1	Human 1	2, 3, 4
3	1	1	but	11	10	1	Human 1	2, 3, 11
3	1	1	eat	13	4	1	Human 1	10, 11, 13
3	3	1	food	11	6	1	Human 1	10, 11, 15
3	3	1	is	3	11	1	Human 1	2, 3, 12
3	3	1	like	7	5	1	Human 1	6, 7, 10
3	1	1	soup	13	4	1	Human 1	12, 13, 15
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	human	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	movies	6	6	1	Human 2	1, 6

