Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	in the area	11	2	1	Human 1	10, 11
2	2	3	it's a really	11	6	1	Human 1	6, 11
2	2	2	i don't	10	6	1	Human 2	5, 10
2	2	2	japanese food	9	2	1	Human 1	8, 9
7	7	1	you	3	11	1	Human 1	2, 3, 4, 5, 9, 10, 12
6	5	1	i	8	8	3	Human 2	3, 5, 7, 8, 9, 10
5	3	1	a	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	it's	6	9	1	Human 2	3, 6, 7, 8, 11
4	4	1	for	9	8	3	Human 1	2, 6, 8, 9
4	4	1	place	9	6	2	Human 1	6, 8, 9, 11
4	3	1	really	11	8	2	Human 1	6, 8, 11, 13
4	3	1	the	8	5	1	Human 2	7, 8, 10, 11
4	4	1	to	3	12	1	Human 1	2, 3, 11, 13
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	3	7	1	Human 1	2, 3, 8
3	3	1	have	5	6	1	Human 1	4, 5, 9
3	1	1	in	11	4	2	Human 1	8, 10, 11
3	3	1	it	8	3	1	Human 2	7, 8, 9
3	3	1	of	13	12	2	Human 1	2, 6, 13
3	3	1	people	11	4	2	Human 1	8, 10, 11
2	2	1	any	10	6	1	Human 2	5, 10
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	be	7	6	1	Human 1	2, 7
2	2	1	especially	11	10	1	Human 1	2, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	interesting	13	10	1	Human 1	4, 13
2	2	1	is	9	8	1	Human 1	2, 9
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	that	8	6	1	Human 2	3, 8
2	2	1	you're	8	6	1	Human 2	3, 8

