Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	i sometimes see things and drift off during work . how	3	Human 2	7, 9
2	4	places that you can	3	Human 2	15, 17
2	3	how would you	3	Human 2	5, 7
2	3	your day going	3	Human 2	1, 3
4	2	your day	7	Human 2	1, 3, 5, 7
3	2	during work	5	Human 2	7, 9, 11
3	2	you can	13	Human 2	5, 15, 17
2	2	? you	5	Human 2	5, 9
2	2	how's your	13	Human 2	1, 13
2	2	social media	3	Human 2	9, 11
2	2	than expected	5	Human 2	3, 7
2	2	twiddle thumbs	3	Human 2	9, 11
6	1	and	13	Human 2	5, 7, 9, 11, 15, 17
6	1	you	13	Human 2	5, 7, 9, 11, 15, 17
6	1	your	17	Human 2	1, 3, 5, 7, 13, 17
5	1	day	15	Human 2	1, 3, 5, 7, 15
4	1	how	7	Human 2	3, 5, 7, 9
4	1	sometimes	9	Human 2	7, 9, 11, 15
4	1	twiddle	7	Human 2	5, 7, 9, 11
3	1	<redacted_term>	5	Human 2	13, 15, 17
3	1	going	11	Human 2	1, 3, 11
3	1	places	7	Human 2	11, 15, 17
3	1	see	9	Human 2	7, 9, 15
3	1	the	7	Human 2	9, 11, 15
3	1	thumbs	7	Human 2	5, 9, 11
3	1	would	7	Human 2	5, 7, 11
2	1	amazing	3	Human 2	15, 17
2	1	explore	3	Human 2	15, 17
2	1	from	3	Human 2	9, 11
2	1	i'm	7	Human 2	5, 11
2	1	is	5	Human 2	3, 7
2	1	lucky	3	Human 2	5, 7
2	1	mess	3	Human 2	9, 11
2	1	on	7	Human 2	3, 9
2	1	saving	3	Human 2	9, 11
2	1	you're	3	Human 2	5, 7

