Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	saving the world from mess on social media	9	2	1	Human 1	8, 9
2	2	7	how is your day going on ?	3	2	1	Human 1	2, 3
2	2	5	. how about you ?	9	2	1	Human 1	8, 9
3	3	4	drift off during work	7	4	1	Human 1	6, 7, 9
3	1	3	your day going	2	3	1	Human 2	1, 2, 3
5	2	2	your day	5	7	1	Human 2	1, 2, 3, 5, 7
4	2	2	. how	7	8	1	Human 1	2, 7, 8, 9
4	1	2	during work	11	6	1	Human 1	6, 7, 9, 11
3	3	2	i sometimes	7	4	1	Human 1	6, 7, 9
3	1	2	social media	11	4	1	Human 1	8, 9, 11
3	3	2	would you	10	6	2	Human 2	5, 7, 10
2	2	2	and see	15	10	1	Human 1	6, 15
2	2	2	can explore	15	2	1	Human 1	14, 15
2	2	2	i've been	15	12	1	Human 1	4, 15
2	2	2	is flying	7	6	1	Human 1	2, 7
2	2	2	one day	15	2	1	Human 1	14, 15
2	2	2	quicker than	7	6	1	Human 1	2, 7
2	2	2	to twiddle	5	2	1	Human 1	4, 5
2	2	2	you know	17	2	1	Human 1	16, 17
11	8	1	you	8	14	2	Human 2	5, 7, 8, 9, 10, 11, 12, 15, 16, 17, 18
8	6	1	and	5	14	1	Human 1	4, 5, 6, 7, 9, 11, 15, 17
8	4	1	your	5	17	1	Human 2	1, 2, 3, 5, 7, 12, 13, 17
7	4	1	i	7	13	3	Human 1	2, 4, 6, 7, 9, 12, 14
6	1	1	how	5	8	1	Human 1	2, 3, 5, 7, 8, 9
5	2	1	going	10	11	1	Human 2	1, 2, 3, 10, 11
5	5	1	places	11	8	1	Human 1	10, 11, 14, 15, 17
5	2	1	sometimes	11	10	1	Human 1	6, 7, 9, 11, 15
5	3	1	twiddle	7	8	1	Human 1	4, 5, 7, 9, 11
5	2	1	would	5	8	1	Human 1	4, 5, 7, 10, 11
4	4	1	<redacted_term>	13	6	1	Human 1	12, 13, 15, 17
4	2	1	can	14	13	1	Human 2	5, 14, 15, 17
4	1	1	is	16	15	1	Human 1	2, 3, 7, 16
4	2	1	see	7	10	1	Human 1	6, 7, 9, 15
4	4	1	that	15	6	1	Human 1	12, 15, 16, 17
4	2	1	the	11	8	1	Human 1	8, 9, 11, 15
4	4	1	thumbs	5	8	1	Human 1	4, 5, 9, 11
3	3	1	amazing	15	4	1	Human 1	14, 15, 17
3	3	1	expected	3	6	1	Human 1	2, 3, 7
3	1	1	explore	17	4	1	Human 1	14, 15, 17
3	1	1	from	11	4	1	Human 1	8, 9, 11
3	3	1	just	15	4	2	Human 1	12, 14, 15
3	3	1	lucky	5	4	1	Human 1	4, 5, 7
3	1	1	mess	11	4	1	Human 1	8, 9, 11
3	1	1	saving	11	4	1	Human 1	8, 9, 11
3	1	1	than	3	6	1	Human 1	2, 3, 7
3	3	1	things	7	4	1	Human 1	6, 7, 9
3	1	1	to	10	7	1	Human 1	4, 5, 10
3	3	1	with	17	6	2	Human 1	12, 16, 17
3	3	1	you're	5	4	1	Human 1	4, 5, 7
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	australia	13	2	1	Human 1	12, 13
2	2	1	dive	13	2	1	Human 1	12, 13
2	2	1	it	15	14	1	Human 1	2, 15
2	2	1	me	16	12	1	Human 2	5, 16
2	2	1	money	17	2	1	Human 1	16, 17
2	2	1	share	17	2	1	Human 1	16, 17
2	2	1	what	11	2	1	Human 1	10, 11

