Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	word origins	11	2	1	Human 1	10, 11
2	2	2	you know	7	2	1	Human 1	6, 7
7	7	1	that	3	8	1	Human 1	2, 3, 4, 5, 7, 8, 9
7	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
4	4	1	of	8	9	1	Human 2	5, 8, 11, 13
4	4	1	to	14	12	3	Human 2	3, 11, 13, 14
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	and	14	10	2	Human 2	5, 11, 14
3	3	1	feeling	4	3	1	Human 2	3, 4, 5
3	1	1	french	6	5	1	Human 2	3, 6, 7
3	3	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	i	7	9	1	Human 1	4, 7, 12
3	3	1	interesting	7	9	1	Human 1	4, 7, 12
3	3	1	is	4	3	1	Human 2	3, 4, 5
3	3	1	it	4	12	1	Human 2	3, 4, 14
3	1	1	origins	13	4	1	Human 1	10, 11, 13
3	1	1	phrase	9	4	1	Human 1	6, 7, 9
3	2	1	you	7	6	1	Human 1	6, 7, 11
2	2	1	a	12	10	1	Human 2	3, 12
2	2	1	conversation	13	2	1	Human 1	12, 13
2	2	1	does	9	8	1	Human 1	2, 9
2	2	1	happens	5	2	1	Human 1	4, 5
2	2	1	in	12	10	1	Human 2	3, 12
2	2	1	just	7	4	1	Human 1	4, 7
2	2	1	learned	12	6	1	Human 2	7, 12
2	2	1	way	9	2	1	Human 1	8, 9

