Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	! i'm going to	7	Human 2	11, 15, 17
2	3	see you 😊	3	Human 2	11, 13
4	2	going to	7	Human 2	11, 13, 15, 17
3	2	see you	5	Human 2	11, 13, 15
2	2	first though	3	Human 2	15, 17
4	1	i'm	7	Human 2	11, 13, 15, 17
4	1	though	9	Human 2	9, 13, 15, 17
4	1	you	11	Human 2	5, 11, 13, 15
2	1	and	5	Human 2	13, 17
2	1	any	5	Human 2	7, 11
2	1	fun	5	Human 2	5, 9
2	1	have	5	Human 2	7, 11
2	1	not	3	Human 2	3, 5
2	1	rest	3	Human 2	15, 17
2	1	weekend	7	Human 2	5, 11
2	1	ziplining	3	Human 2	5, 7

