Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	! what did you think of	5	Human 2	3, 7
3	5	what did you think of	7	Human 2	3, 7, 9
2	3	really good looking	3	Human 2	13, 15
2	3	the mandalorian and	5	Human 2	7, 11
3	2	the mandalorian	5	Human 2	7, 9, 11
2	2	great !	3	Human 2	5, 7
2	2	i think	3	Human 2	13, 15
2	2	lol i	3	Human 2	11, 13
2	2	on my	3	Human 2	3, 5
5	1	i	11	Human 2	5, 9, 11, 13, 15
5	1	you	11	Human 2	1, 3, 7, 9, 11
4	1	and	9	Human 2	5, 7, 11, 13
4	1	did	7	Human 2	3, 5, 7, 9
4	1	lol	7	Human 2	9, 11, 13, 15
4	1	mandalorian	7	Human 2	7, 9, 11, 13
4	1	movies	13	Human 2	1, 5, 11, 13
4	1	of	7	Human 2	3, 5, 7, 9
4	1	the	9	Human 2	7, 9, 11, 15
3	1	good	15	Human 2	1, 13, 15
3	1	haha	5	Human 2	11, 13, 15
2	1	it	7	Human 2	3, 9
2	1	last	5	Human 2	5, 9
2	1	marvel	5	Human 2	9, 13
2	1	not	3	Human 2	13, 15
2	1	seen	13	Human 2	1, 13
2	1	shows	3	Human 2	5, 7
2	1	too	3	Human 2	11, 13
2	1	was	5	Human 2	5, 9

