Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i'm phi ,	9	Human 2	3, 11
2	2	i'm here	3	Human 2	3, 5
2	2	you know	7	Human 2	11, 17
5	1	the	11	Human 2	7, 9, 11, 15, 17
4	1	a	9	Human 2	7, 9, 13, 15
4	1	history	11	Human 2	5, 9, 11, 15
4	1	i'm	9	Human 2	3, 5, 7, 11
4	1	that	7	Human 2	5, 7, 9, 11
3	1	ai	15	Human 2	3, 15, 17
3	1	didn't	7	Human 2	5, 9, 11
3	1	here	15	Human 2	3, 5, 17
3	1	witty	5	Human 2	13, 15, 17
3	1	you	7	Human 2	11, 13, 17
3	1	your	13	Human 2	5, 15, 17
2	1	actually	5	Human 2	9, 13
2	1	and	7	Human 2	3, 9
2	1	are	3	Human 2	13, 15
2	1	don't	15	Human 2	3, 17
2	1	for	11	Human 2	5, 15
2	1	just	3	Human 2	15, 17
2	1	of	3	Human 2	7, 9
2	1	or	11	Human 2	3, 13
2	1	phi	9	Human 2	3, 11

