Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i'm phi , the ai ,	5	Human 2	7, 11
4	3	i'm phi ,	9	Human 2	3, 7, 9, 11
3	3	, but it's	7	Human 2	7, 11, 13
2	3	, and i	3	Human 2	9, 11
2	3	, i don't	3	Human 2	5, 7
2	3	. however ,	5	Human 2	5, 9
2	3	i don't have	3	Human 2	3, 5
5	2	phi ,	9	Human 2	3, 5, 7, 9, 11
4	2	, but	11	Human 2	3, 7, 11, 13
4	2	i don't	7	Human 2	3, 5, 7, 9
3	2	ai ,	9	Human 2	3, 7, 11
2	2	a safe	3	Human 2	13, 15
2	2	it's common	3	Human 2	11, 13
5	1	i'm	9	Human 2	3, 5, 7, 9, 11
4	1	and	9	Human 2	5, 9, 11, 13
4	1	or	7	Human 2	5, 7, 9, 11
4	1	the	9	Human 2	7, 11, 13, 15
3	1	have	11	Human 2	3, 5, 13
3	1	to	11	Human 2	5, 13, 15
2	1	an	5	Human 2	3, 7
2	1	feelings	3	Human 2	3, 5
2	1	for	3	Human 2	13, 15
2	1	thanksgiving	3	Human 2	13, 15
2	1	that	3	Human 2	9, 11
2	1	while	9	Human 2	7, 15
2	1	you	3	Human 2	3, 5

