Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	corgi belly flop	9	2	1	Human 1	8, 9
2	2	2	about the	13	8	1	Human 1	6, 13
2	2	2	doggy paddle	7	2	1	Human 1	6, 7
2	2	2	for thanksgiving	15	4	1	Human 1	12, 15
6	4	1	the	7	10	1	Human 1	6, 7, 11, 13, 14, 15
5	5	1	to	12	11	1	Human 2	5, 12, 13, 14, 15
5	5	1	you	3	13	1	Human 1	2, 3, 5, 12, 14
4	4	1	a	13	6	2	Human 1	10, 12, 13, 15
3	2	1	for	13	4	1	Human 1	12, 13, 15
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	1	1	thanksgiving	13	4	1	Human 1	12, 13, 15
3	3	1	that	9	8	1	Human 1	4, 9, 11
2	2	1	are	15	2	1	Human 1	14, 15
2	1	1	corgi	9	2	1	Human 1	8, 9
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	dogs	13	6	1	Human 1	8, 13
2	1	1	flop	9	2	1	Human 1	8, 9
2	2	1	is	15	4	1	Human 1	12, 15
2	2	1	practice	7	2	1	Human 1	6, 7
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	with	6	2	1	Human 2	5, 6

