Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	thinking about it	11	2	1	Human 1	10, 11
3	3	2	you could	9	8	1	Human 1	6, 9, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	and then	13	2	1	Human 1	12, 13
2	2	2	sad .	3	2	1	Human 1	2, 3
9	7	1	you	6	15	2	Human 2	1, 5, 6, 7, 8, 9, 12, 13, 15
8	6	1	and	4	13	1	Human 2	3, 4, 5, 9, 12, 13, 14, 15
7	7	1	a	5	12	2	Human 1	2, 4, 5, 7, 9, 11, 13
6	6	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 10, 15
6	6	1	to	8	13	3	Human 2	3, 5, 7, 8, 11, 15
5	5	1	just	5	12	1	Human 1	4, 5, 10, 11, 15
4	4	1	are	8	8	3	Human 2	1, 5, 7, 8
4	4	1	can	9	8	1	Human 1	8, 9, 13, 15
3	1	1	how	13	13	1	Human 2	1, 4, 13
3	3	1	idea	9	10	1	Human 1	4, 9, 13
3	3	1	if	11	7	1	Human 1	6, 11, 12
3	2	1	it	11	3	1	Human 1	10, 11, 12
3	3	1	there	8	10	1	Human 2	3, 8, 12
3	3	1	zipline	15	8	2	Human 1	8, 14, 15
2	1	1	about	11	2	1	Human 1	10, 11
2	2	1	don't	14	10	1	Human 2	5, 14
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	is	4	2	1	Human 2	3, 4
2	2	1	on	9	4	1	Human 1	6, 9
2	2	1	posters	5	2	1	Human 1	4, 5
2	2	1	rainforests	9	2	1	Human 1	8, 9
2	2	1	scary	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	vacation	7	2	1	Human 1	6, 7

