Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	9	3	Human 2	3, 5, 7, 10, 11
2	2	2	. i	8	2	1	Human 2	7, 8
2	2	2	how are	3	2	1	Human 1	2, 3
2	2	2	in the	10	6	1	Human 2	5, 10
2	2	2	you have	9	6	1	Human 1	4, 9
9	7	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 11, 12, 13
8	8	1	for	3	12	1	Human 1	2, 3, 6, 7, 8, 9, 11, 13
6	4	1	have	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	3	1	i	8	9	3	Human 2	3, 5, 7, 8, 10, 11
6	5	1	the	8	9	1	Human 2	5, 8, 9, 10, 11, 13
5	5	1	it's	7	8	1	Human 1	6, 7, 8, 9, 13
4	4	1	conference	9	6	1	Human 1	8, 9, 11, 13
4	2	1	in	8	7	1	Human 2	5, 8, 10, 11
4	4	1	people	9	4	1	Human 1	8, 9, 10, 11
4	4	1	to	9	12	1	Human 1	2, 9, 11, 13
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	good	9	8	2	Human 1	2, 8, 9
3	3	1	if	8	7	1	Human 2	7, 8, 13
3	3	1	place	7	3	1	Human 1	6, 7, 8
3	3	1	this	13	8	2	Human 1	6, 8, 13
2	2	1	a	7	2	1	Human 1	6, 7
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	interesting	7	4	1	Human 1	4, 7
2	2	1	is	13	12	1	Human 1	2, 13
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	me	13	4	1	Human 1	10, 13
2	2	1	one	13	6	1	Human 1	8, 13
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	they	9	2	1	Human 1	8, 9
2	2	1	visas	9	2	1	Human 1	8, 9
2	2	1	were	13	6	1	Human 1	8, 13

