Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i have just seen	9	2	1	Human 1	8, 9
2	2	3	wild wild country	7	2	1	Human 1	6, 7
3	3	2	have any	7	6	2	Human 1	2, 4, 7
3	1	2	i have	8	5	1	Human 2	5, 8, 9
2	2	2	already seen	7	2	1	Human 1	6, 7
2	2	2	grand canyon	15	4	1	Human 1	12, 15
2	2	2	it's a	14	12	1	Human 2	3, 14
2	2	2	its actually	13	4	1	Human 1	10, 13
2	2	2	plans for	7	6	1	Human 1	2, 7
2	2	2	should visit	15	2	1	Human 1	14, 15
8	8	1	you	3	15	1	Human 1	2, 3, 4, 8, 12, 13, 14, 16
7	5	1	for	3	9	1	Human 1	2, 3, 4, 5, 7, 9, 10
7	2	1	have	8	11	2	Human 1	2, 4, 5, 7, 8, 9, 12
5	4	1	a	10	12	2	Human 2	3, 5, 10, 12, 14
5	3	1	i	5	12	1	Human 1	4, 5, 8, 9, 15
4	4	1	and	5	9	1	Human 1	4, 5, 7, 12
4	1	1	any	5	6	2	Human 1	2, 4, 5, 7
4	4	1	friends	9	7	1	Human 1	8, 9, 11, 14
4	1	1	seen	8	4	1	Human 1	6, 7, 8, 9
4	4	1	the	5	6	1	Human 1	4, 5, 7, 9
3	1	1	already	10	5	1	Human 1	6, 7, 10
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	1	1	it's	14	12	2	Human 2	3, 7, 14
3	3	1	netflix	5	4	1	Human 1	4, 5, 7
3	3	1	nice	13	5	1	Human 1	12, 13, 16
3	1	1	should	15	8	2	Human 1	8, 14, 15
3	3	1	time	5	6	1	Human 1	4, 5, 9
3	3	1	with	11	5	1	Human 1	10, 11, 14
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	christmas	3	2	1	Human 1	2, 3
2	2	1	frasier	11	4	1	Human 1	8, 11
2	2	1	movies	7	4	1	Human 1	4, 7
2	2	1	new	13	2	1	Human 1	12, 13
2	2	1	really	15	4	1	Human 1	12, 15
2	2	1	whole	5	2	1	Human 1	4, 5
2	2	1	would	5	2	1	Human 1	4, 5

