Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	floor . i	15	2	1	Human 1	14, 15
3	1	2	. i	15	4	2	Human 1	12, 14, 15
2	2	2	cold weather	6	2	1	Human 2	5, 6
2	2	2	except for	11	2	1	Human 1	10, 11
2	2	2	new york	11	2	1	Human 1	10, 11
8	7	1	i	9	14	2	Human 1	2, 4, 9, 11, 12, 13, 14, 15
7	7	1	a	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 15
7	7	1	the	5	11	1	Human 1	4, 5, 10, 11, 12, 13, 14
5	3	1	cold	5	7	1	Human 1	4, 5, 6, 7, 10
5	5	1	don't	9	10	1	Human 1	6, 9, 11, 13, 15
5	5	1	in	9	13	2	Human 1	2, 4, 9, 11, 14
5	5	1	you	8	11	3	Human 2	1, 3, 5, 8, 11
4	4	1	are	2	7	1	Human 2	1, 2, 3, 7
4	4	1	can	14	11	2	Human 2	5, 7, 14, 15
4	4	1	it	6	10	2	Human 2	3, 5, 6, 12
4	4	1	live	9	4	1	Human 1	8, 9, 10, 11
4	4	1	that	7	12	2	Human 1	4, 6, 7, 15
4	4	1	to	6	10	1	Human 2	3, 6, 10, 12
3	3	1	and	14	9	1	Human 2	7, 14, 15
3	2	1	for	11	6	2	Human 1	6, 10, 11
3	3	1	place	11	4	1	Human 1	10, 11, 13
3	3	1	walk	15	10	2	Human 1	6, 14, 15
3	1	1	weather	7	3	1	Human 2	5, 6, 7
2	2	1	extreme	7	2	1	Human 1	6, 7
2	2	1	jacket	5	2	1	Human 1	4, 5
2	2	1	microkitchen	3	2	1	Human 1	2, 3
2	2	1	much	5	2	1	Human 1	4, 5
2	2	1	remember	13	2	1	Human 1	12, 13
2	2	1	should	15	4	1	Human 1	12, 15
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	where	8	6	1	Human 2	3, 8
2	2	1	your	15	2	1	Human 1	14, 15

